rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ヤマニンアンプリメ	牝5	53.0		岩田康誠	1:09.1		7-4	34.1	2.8	2	495	-11		長谷川浩		土井肇	2,300.0
2	4	6		ヒロシゲゴールド	牡4	54.0		武豊	1:09.3	1.0	1-1	35.1	4.1	3	474	2		北出成人		ウエストヒルズ	598.0
3	6	9		コパノキッキング	セ4	55.0		藤田菜七	1:09.6	2.0	2-2	35.3	1.8	1	481	-3		村山明		小林祥晃	322.0
4	7	11		アシャカダイキ	牝5	52.0		三浦皇成	1:09.9	2.0	9-9	34.5	71.5	7	499	9		鈴木伸尋		吉冨学	230.0
5	2	2		ブルドッグボス	牡7	55.0		御神本訓	1:09.9	ハナ	4-4	35.2	54.1	6	518	0		田中淳司		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	115.0
6	3	3		ショコラブラン	牡7	54.0		吉原寛人	1:09.9	ハナ	7-6	34.9	100.8	8	478	-18		小野望		（有）社台レースホ	
7	8	13		メイショウアイアン	牡9	54.0		落合玄太	1:10.0	1/2	6-6	35.0	169.2	9	508	2		田中淳司		松本好雄	
8	4	5		ノボバカラ	牡7	56.0		松山弘平	1:10.2	3/4	4-6	35.5	19.5	4	508	-4		森秀行		ＬＳ．Ｍ	
9	7	12		ラブバレット	牡8	54.0		山本聡哉	1:10.2	ハナ	3-3	35.7	40.5	5	472	-3		菅原勲		内山一郎	
10	5	8		ポッドジョイ	牡7	54.0		高松亮	1:11.8	10.0	12-11	36.0	999.9	14	494	-3		高野毅		谷口祐人	
11	3	4		シャドウパーティー	セ10	54.0		高橋悠里	1:11.9	1/2	13-13	35.6	904.9	13	487	-5		三野宮通		井田荘一郎	
12	5	7		メイショウオセアン	牡8	54.0		坂口裕一	1:12.3	2.1/2	10-10	36.8	644.5	11	542	-6		村上昌幸		岩渕道良	
13	8	14		ミスティカル	牡4	54.0		山本政聡	1:12.5	1.0	11-12	36.7	627.7	10	475	-1		新田守		高橋昇市	
14	1	1		イッセイイチダイ	牡7	54.0		菅原辰徳	1:13.6	7.0	14-14	36.5	870.6	12	508	7		湯前良人		林由真	
