rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マジョリティー	牝4	54.0		岩本怜	1:13.1		1-1	37.5	3.6	1	431	0		高橋純		大黒富美子	60.0
2	1	1		バトルグランドリイ	牝6	54.0		櫻井光輔	1:13.6	3.0	3-2	37.3	5.1	4	452	6		城地俊光		小橋亮太	15.6
3	8	12		ヴェルデミーティア	牝5	54.0		塚本涼人	1:14.0	2.1/2	5-6	37.1	46.0	10	426	7		櫻田浩樹		小濱忠一	8.4
4	5	6		クラシコテーラー	牡5	56.0		菅原明良	1:14.2	1.0	4-4	37.5	48.5	11	453	-1		村上昌幸		大黒富美子	6.0
5	6	7		モンサンロジェ	牝4	54.0		木幡巧也	1:14.3	1/2	7-5	37.4	4.7	3	490	-4		佐藤祐司		木村良明	3.0
6	8	11		オーダシティー	牡7	56.0		大木天翔	1:14.5	1.0	8-6	37.4	9.8	5	534	0		小林俊彦		山下勇	
7	2	2		セイザン	牝6	54.0		山田敬士	1:14.5	アタマ	9-8	37.3	25.3	7	450	2		伊藤和		久保田定	
8	7	9		ドーモスイマセン	牝5	54.0		仲原大生	1:14.6	クビ	9-9	37.3	26.2	8	439	8		佐藤祐司		木村良明	
9	6	8		トウショウレイダー	牡6	56.0		藤本現暉	1:14.9	1.3/4	9-10	37.7	19.0	6	491	10		平澤芳三		松田敬一	
10	4	4		スイングリーダー	牝9	54.0		菊澤一樹	1:14.9	ハナ	2-3	38.9	70.4	12	451	4		畠山信一		由利一郎	
11	7	10		サンエイイーグル	牝4	54.0		藤田菜七	1:15.1	1.0	5-11	38.2	3.8	2	449	0		鈴木七郎		鈴木雅俊	
12	5	5		ヒナマツリ	牝4	54.0		大塚海渡	1:15.3	1.0	12-12	38.0	45.6	9	438	-5		城地俊光		大黒富美子	
