着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	---	7	1997104649	牡	4	493.0	-2.0	56	88.2	4	6-5-4		05254	05416	110007	6.3	200156121202
3	6	6	---	7	1997105362	セ	4	440.0	-4.0	56	88.3	1/2	7-7-5		05350	05221	x00165	4.2	200156121202
4	5	5	---	5	1998104399	牝	3	413.0	-3.0	55	88.3	アタマ	4-3-3		05397	a005b	x00152	2.1	200156121202
5	7	7	---	4	1998103433	牝	3	435.0	-1.0	55	88.4	1/2	2-2-2		00421	05045	042008	1.0	200156121202
6	8	8	---	2	1998105577	牡	3	445.0	-5.0	56	88.7	1.1/2	8-8-6		a004a	00882	x0034d	0.0	200156121202
7	1	1	---	3	1998110301	牡	3	508.0	-1.0	56	89.0	1.1/2	5-6-8		05276	a01cb	088002	0.0	200156121202
8	3	3	---	6	1998100086	牝	3	432.0	3.0	52	90.2	6	3-4-6		05434	05363	x02f1d	0.0	200156121202
1	4	4	---	1	1998107036	牝	3	475.0	10.0	55	89.2	0	1-1-1		05457	05547	732008	28.0	200156010301
2	3	3	---	8	1998102881	牝	3	383.0	-1.0	53	89.8	3	8-8-7		05360	05227	x0017a	8.4	200156010301
3	6	6	---	5	1998100310	牝	3	429.0	2.0	55	89.9	1/2	2-2-2		00421	05045	x00176	5.6	200156010301
4	8	8	---	7	1998109081	牝	3	416.0	-5.0	55	89.9	アタマ	6-6-5		05200	05045	x018df	2.8	200156010301
5	5	5	---	2	1998109120	牝	3	403.0	0.0	55	89.9	ハナ	4-5-4		05254	a00ff	x004ec	1.4	200156010301
6	7	7	---	3	1998106652	牝	3	404.0	7.0	53	90.4	2.1/2	6-3-6		05257	a005f	x009c5	0.0	200156010301
7	1	1	---	6	1998103952	牝	3	433.0	2.0	55	90.5	1/2	3-4-3		05397	05046	x007d0	0.0	200156010301
8	2	2	---	4	1998102346	牡	3	425.0	-11.0	56	91.3	4	5-7-8		00419	05414	820007	0.0	200156010301
1	7	7	---	2	1998500380	牝	3	449.0	-5.0	53	96.8	0	7-7-6-5		05360	a005b	x00155	35.0	200156010302
2	3	3	---	1	1998502071	牡	3	467.0	0.0	54	97.0	1	1-1-1-1		05257	05227	x00180	10.5	200156010302
3	4	4	---	4	1998500968	牝	3	442.0	-6.0	55	97.0	ハナ	1-2-2-2		a004b	a005b	x00152	7.0	200156010302
4	2	2	---	6	1998500167	牡	3	436.0	3.0	56	97.3	1.1/2	3-3-3-3		05397	a005b	688006	3.5	200156010302
5	6	6	---	3	1998501258	牡	3	437.0	0.0	56	97.4	1/2	4-4-4-4		05254	a005b	688006	1.7	200156010302
6	8	8	---	7	1998500562	牝	3	454.0	-4.0	55	97.6	1	8-7-8-7		05200	a005b	x00121	0.0	200156010302
7	5	5	---	8	1998501357	牝	3	408.0	1.0	55	98.0	2	4-6-6-8		05042	a0057	x0016b	0.0	200156010302
8	1	1	---	5	1998502042	牡	3	448.0	-3.0	56	98.0	アタマ	6-5-5-5		05457	05046	x00acb	0.0	200156010302
1	5	5	---	2	1997502050	牡	4	487.0	2.0	56	94.6	0	1-1-1-1		a004b	05547	x00ad1	25.0	200156010303
2	7	7	---	3	1997502041	牡	4	417.0	6.0	56	94.8	1	2-2-4-2		05293	05363	x012e9	7.5	200156010303
3	6	6	---	1	1997502111	牝	4	449.0	0.0	53	96.1	7	7-5-2-2		05257	05221	x00178	5.0	200156010303
4	2	2	---	7	1993501820	牡	8	451.0	6.0	53	96.2	クビ	5-6-8-6		a0193	a01e2	x004fa	2.5	200156010303
5	4	4	---	6	1997500630	牝	4	425.0	1.0	53	96.3	1/2	8-8-3-5		05360	05046	x01f4c	1.2	200156010303
6	8	9	---	8	1995501679	牡	6	433.0	-1.0	56	96.7	2	3-4-6-7		a004f	05416	x0016b	0.0	200156010303
7	1	1	---	4	1997500312	牝	4	443.0	1.0	55	96.7	ハナ	4-3-4-4		05042	05414	240009	0.0	200156010303
8	3	3	---	4	1995501214	牝	6	456.0	0.0	55	96.9	1	6-7-7-8		05254	05416	100008	0.0	200156010303
取	8	8	---	0	1997501549	牡	4			56					00421	05223	618005	0.0	200156010303
1	8	10	---	1	1997501187	牝	4	454.0	0.0	55	95.0	0	6-6-6-1		05293	05363	x0042d	27.0	200156010304
2	7	8	---	7	1995502190	牝	6	450.0	-3.0	55	95.4	2	9-9-9-10		05457	00870	x004d5	8.1	200156010304
3	6	6	---	4	1995500689	牡	6	490.0	-2.0	54	95.4	アタマ	4-3-3-3		05417	05045	x0165a	5.4	200156010304
4	3	3	---	6	1996500075	牡	5	440.0	1.0	54	95.5	1/2	3-4-4-6		05360	a005b	174008	2.7	200156010304
5	2	2	---	2	1997500408	牝	4	420.0	-7.0	55	95.6	クビ	1-1-1-1		00421	05223	618005	1.3	200156010304
6	8	9	---	9	1996501638	牝	5	447.0	0.0	55	95.6	アタマ	10-10-10-9		05397	a005b	x00152	0.0	200156010304
7	7	7	---	10	1995500398	牡	6	468.0	-3.0	56	95.7	1/2	7-7-7-6		05254	a00ff	x009da	0.0	200156010304
8	5	5	---	8	1996502116	牡	5	451.0	5.0	56	95.7	アタマ	8-8-8-8		05200	a0059	x009d9	0.0	200156010304
9	1	1	---	3	1996502008	牡	5	458.0	5.0	56	96.2	2.1/2	5-4-4-5		00419	05363	x01626	0.0	200156010304
10	4	4	---	5	1996500718	牡	5	482.0	3.0	56	97.2	5	2-2-2-6		a004f	a005e	x00174	0.0	200156010304
1	1	1	---	6	1995106634	牡	6	495.0	-4.0	56	94.0	0	6-6-6-5		05397	05690	395007	24.0	200156010305
2	8	10	---	2	1997100055	牝	4	408.0	6.0	55	94.2	1	3-3-3-4		05457	00870	x02c39	7.2	200156010305
3	2	2	---	5	1997105384	牝	4	465.0	5.0	55	94.2	ハナ	1-1-1-1		00421	a005c	x004fd	4.8	200156010305
4	6	6	---	1	1997104004	牡	4	436.0	0.0	56	94.3	1/2	8-7-8-8		05293	05363	x00bf7	2.4	200156010305
5	5	5	---	9	1996103540	牡	5	465.0	-3.0	54	94.4	1/2	9-9-6-7		05257	05363	x00ad4	1.2	200156010305
6	3	3	---	3	1997101409	牝	4	439.0	1.0	55	94.5	クビ	4-4-4-2		05042	a0057	x0015c	0.0	200156010305
7	7	7	---	7	1996102837	牡	5	471.0	0.0	56	94.6	1/2	5-5-5-6		a004b	a0058	x0122e	0.0	200156010305
8	7	8	---	4	1996110309	牡	5	513.0	-7.0	56	95.0	2	2-2-2-3		a004a	a01cb	656007	0.0	200156010305
9	4	4	---	8	1996105374	牝	5	434.0	-3.0	55	95.9	5	10-10-10-9		00419	05305	537002	0.0	200156010305
10	8	9	---	10	1996103094	牝	5	452.0	-3.0	55	96.6	4	7-7-10-9		05200	05225	x018f7	0.0	200156010305
1	6	6	---	1	1997109046	牡	4	493.0	-3.0	56	93.4	0	2-2-2-1		05254	05045	514009	26.0	200156010306
2	7	8	---	6	1995101683	牡	6	468.0	3.0	56	94.2	4	5-5-3-3		a004f	05225	x004b1	7.8	200156010306
3	3	3	---	5	1994102311	牝	7	450.0	1.0	55	94.6	2	6-6-5-4		05293	05363	x004d6	5.2	200156010306
4	7	7	---	7	1996107426	牡	5	436.0	0.0	56	94.9	1.1/2	4-3-4-4		05042	05225	648006	2.6	200156010306
5	8	9	---	2	1996104283	牡	5	465.0	1.0	56	95.0	クビ	10-10-8-7		05457	05547	x00ad1	1.3	200156010306
6	4	4	---	4	1994100309	牡	7	500.0	0.0	54	95.2	1	9-8-9-6		05417	05227	634001	0.0	200156010306
7	1	1	---	3	1997104055	牝	4	443.0	0.0	53	95.6	2	1-1-1-2		05257	a005f	x00184	0.0	200156010306
8	5	5	---	9	1996104092	牝	5	495.0	0.0	55	95.8	1	8-9-10-7		a004a	00882	115009	0.0	200156010306
9	2	2	---	10	1996104359	牡	5	453.0	7.0	56	96.3	2.1/2	3-4-7-9		a004b	a0058	x0017a	0.0	200156010306
10	8	10	---	8	1995105406	牝	6	454.0	-6.0	55	97.4	6	7-7-6-9		05397	a005b	617007	0.0	200156010306
1	4	4	---	1	1997101442	牡	4	417.0	0.0	56	93.3	0	1-1-1-1		00421	05223	988007	28.0	200156010307
2	1	1	---	4	1995101917	牝	6	460.0	-2.0	55	93.6	1.1/2	7-6-6-7		05254	05690	x007d6	8.4	200156010307
3	7	7	---	3	1996100381	牝	5	465.0	-2.0	55	93.8	1	6-7-7-3		05200	05225	x018f7	5.6	200156010307
4	6	6	---	2	1993102410	牝	8	450.0	0.0	53	94.1	1.1/2	5-5-5-2		05360	05550	088002	2.8	200156010307
5	5	5	---	6	1996101848	牡	5	471.0	0.0	53	94.2	1/2	8-8-8-6		a0193	05458	517007	1.4	200156010307
6	3	3	---	7	1995103607	牡	6	465.0	-1.0	56	94.4	1	4-4-4-5		05042	00870	695004	0.0	200156010307
7	8	8	---	8	1995100795	牡	6	454.0	0.0	54	94.6	1	2-2-2-4		05417	a005c	x00185	0.0	200156010307
8	2	2	---	5	1995104297	牡	6	462.0	-2.0	56	98.1	大	2-3-3-8		00419	05363	x02d94	0.0	200156010307
1	2	2	---	1	1998500098	牡	3	422.0	0.0	56	91.1	0	2-2-1		00419	a0057	954007	20.0	200156010801
2	1	1	---	2	1998502086	牝	3	459.0	2.0	55	93.4	大	4-3-3		05457	a005c	x00185	6.0	200156010801
3	3	3	---	5	1998501358	牡	3	452.0	20.0	56	93.6	1	3-4-4		05200	05225	x018f7	4.0	200156010801
4	6	6	---	6	1998502049	牝	3	420.0	18.0	55	94.7	6	1-1-2		05293	a01e2	x01c20	2.0	200156010801
5	4	4	---	3	1998500524	牝	3	427.0	-2.0	55	95.6	5	5-6-5		a004f	a01e2	688006	0.0	200156010801
6	5	5	---	4	1998500584	牡	3	418.0	-2.0	56	95.7	1/2	6-5-6		a004b	a005b	x00dab	0.0	200156010801
1	7	7	---	4	1993501806	牝	8	465.0	-2.0	55	90.3	0	6-6-4		a004b	05547	x004f7	20.0	200156010802
2	1	1	---	2	1996500533	牝	5	464.0	-2.0	55	90.9	3	1-1-1		05457	a01e2	x004d8	6.0	200156010802
3	3	3	---	7	1991500938	牡	10	442.0	-4.0	54	91.0	クビ	2-2-2		05257	05550	088002	4.0	200156010802
4	2	2	---	3	1997500467	牝	4	410.0	3.0	53	91.1	1/2	3-4-2		05360	a005b	x00121	2.0	200156010802
5	6	6	---	5	1997502067	牝	4	403.0	10.0	55	91.3	3/4	5-3-4		05254	05416	x004ce	1.0	200156010802
6	4	4	---	6	1997501430	牝	4	483.0	10.0	52	91.6	1.1/2	7-7-6		a0193	05458	517007	0.0	200156010802
7	5	5	---	1	1997501399	牡	4	478.0	-5.0	56	91.9	1.1/2	4-5-7		05200	a005b	x00152	0.0	200156010802
1	8	8	---	1	1996110205	牡	5	427.0	-6.0	56	86.6	0	4-3-3		05293	05363	x00bf7	21.0	200156010803
2	2	2	---	3	1997106720	牡	4	478.0	-5.0	56	86.6	アタマ	2-2-1		a004a	a01cb	038002	6.3	200156010803
3	1	1	---	2	1996110075	牡	5	514.0	0.0	56	87.2	3	1-1-2		05254	05045	x009e3	4.2	200156010803
4	6	6	---	8	1997103294	牡	4	467.0	-4.0	56	88.7	8	3-4-4		a004b	a00ff	x02149	2.1	200156010803
5	5	5	---	7	1995102839	牡	6	458.0	4.0	54	89.0	1.1/2	7-7-5		05360	a005f	x001a1	1.0	200156010803
6	7	7	---	5	1994109317	牡	7	505.0	0.0	56	89.1	1/2	8-8-8		05457	a0057	482006	0.0	200156010803
7	4	4	---	6	1995108697	牝	6	460.0	-2.0	55	90.0	5	6-6-6		00419	a0057	482006	0.0	200156010803
8	3	3	---	4	1995104546	牡	6	432.0	0.0	56	90.6	3	5-5-7		00421	05550	x00189	0.0	200156010803
1	5	5	---	2	1997105771	牡	4	428.0	-3.0	56	94.4	0	3-3-1-1		00421	05045	x0277c	22.0	200156010804
2	6	6	---	1	1997104668	牡	4	448.0	3.0	56	94.5	クビ	4-4-4-2		05457	a005c	520005	6.6	200156010804
3	4	4	---	3	1997102253	牡	4	462.0	-6.0	54	95.9	7	8-8-8-5		05360	05259	x004f4	4.4	200156010804
4	1	1	---	7	1997105097	牝	4	426.0	-1.0	53	96.2	1.1/2	7-5-5-3		05417	a005c	x004fd	2.2	200156010804
5	3	3	---	5	1996105492	牝	5	442.0	-1.0	55	96.8	3	9-9-7-7		00419	05550	x00189	1.1	200156010804
6	8	9	---	7	1997104014	牝	4	456.0	-5.0	55	97.4	3	2-2-1-4		05293	05363	104008	0.0	200156010804
7	2	2	---	9	1995108387	牝	6	395.0	6.0	55	97.5	1/2	5-6-8-9		05200	a0059	x009ef	0.0	200156010804
8	7	7	---	4	1997109410	牡	4	497.0	0.0	53	98.0	2.1/2	6-7-6-8		a01a0	05045	995006	0.0	200156010804
9	8	8	---	6	1997101465	牝	4	462.0	0.0	53	98.3	1.1/2	1-1-1-6		05257	05547	732008	0.0	200156010804
1	5	5	---	3	1998501356	牡	3	445.0	4.0	56	97.7	0	7-7-6-2		05200	05547	x004bf	30.0	200156010805
2	6	6	---	2	1998500294	牡	3	424.0	0.0	56	97.7	ハナ	2-2-2-1		a004a	a01cb	x0034d	9.0	200156010805
3	3	3	---	8	1998500198	牝	3	374.0	0.0	55	98.5	4	3-3-4-3		05254	a005f	x001a1	6.0	200156010805
4	7	8	---	10	1998500612	牝	3	362.0	0.0	55	100.0	8	8-9-7-6		00419	a005b	x00dab	3.0	200156010805
5	8	10	---	6	1998502097	牡	3	502.0	7.0	54	100.4	2	1-1-1-4		05417	05547	x004f7	1.5	200156010805
6	7	7	---	9	1998502096	牝	3	388.0	1.0	55	100.5	1/2	6-5-5-5		05293	05363	x009f4	0.0	200156010805
7	1	1	---	5	1998502111	牡	3	472.0	5.0	56	100.5	ハナ	9-8-9-8		a004b	05046	688006	0.0	200156010805
8	4	4	---	1	1998501276	牝	3	432.0	5.0	53	101.4	5	4-6-8-9		05360	a005f	x00172	0.0	200156010805
9	2	2	---	4	1998501389	牝	3	458.0	0.0	53	101.6	1	10-10-10-10		05257	05221	x0017e	0.0	200156010805
10	8	9	---	7	1998500437	牝	3	432.0	2.0	55	101.7	クビ	5-3-3-7		00421	05690	395007	0.0	200156010805
1	3	3	---	2	1993500068	牝	8	419.0	3.0	55	96.2	0	5-5-5-3		05293	05363	x009f4	22.0	200156010806
2	5	5	---	7	1997502016	牝	4	415.0	0.0	55	96.4	1	8-8-8-4		05457	a01e2	x004f7	6.6	200156010806
3	6	6	---	6	1996501276	牝	5	426.0	6.0	55	96.5	1/2	3-4-2-2		00421	05045	x00176	4.4	200156010806
4	8	8	---	3	1997500743	牡	4	463.0	3.0	56	96.5	アタマ	7-7-6-7		05200	05225	x004a5	2.2	200156010806
5	1	1	---	1	1997502052	牝	4	398.0	-2.0	55	96.5	アタマ	1-1-1-1		05254	a00ff	x00151	1.1	200156010806
6	4	4	---	3	1997500529	牡	4	451.0	-4.0	56	97.0	2.1/2	2-2-2-5		a004a	a01cb	x011b7	0.0	200156010806
7	2	2	---	5	1997500077	牡	4	425.0	-5.0	54	97.1	1/2	4-3-4-6		05417	05045	x00121	0.0	200156010806
8	7	7	---	8	1997501535	牝	4	461.0	4.0	55	97.4	1.1/2	6-6-6-8		a004b	05225	x018f7	0.0	200156010806
1	7	7	---	1	1995102982	牡	6	487.0	0.0	56	94.5	0	2-2-2-2		a004b	05547	190007	22.0	200156010807
2	2	2	---	3	1997100267	牝	4	430.0	0.0	53	94.5	アタマ	1-1-1-1		05257	05221	x0034d	6.6	200156010807
3	5	5	---	2	1993106253	牡	8	433.0	-5.0	56	95.0	2.1/2	4-4-4-3		05200	a0059	x007d8	4.4	200156010807
4	3	3	---	4	1997104011	牝	4	460.0	0.0	52	95.5	2.1/2	5-5-5-5		a01a0	a005c	x00185	2.2	200156010807
5	4	4	---	7	1996104783	牡	5	498.0	-3.0	56	95.6	クビ	9-8-7-6		a004a	05550	x0019c	1.1	200156010807
6	8	10	---	5	1993103044	牡	8	436.0	-3.0	54	95.8	1	3-3-3-4		05360	05550	088002	0.0	200156010807
7	8	9	---	7	1993107912	セ	8	450.0	-3.0	53	96.0	1	6-7-8-7		a0193	a0059	556009	0.0	200156010807
8	1	1	---	9	1994105698	牝	7	438.0	-4.0	55	96.5	2.1/2	7-6-6-8		05457	05458	x009e3	0.0	200156010807
9	7	8	---	9	1997103288	牝	4	373.0	-7.0	55	96.7	1	10-10-10-9		00419	a0057	482006	0.0	200156010807
10	6	6	---	6	1994105651	牡	7	446.0	1.0	54	96.8	1/2	8-9-8-9		05417	a005b	x00152	0.0	200156010807
1	1	1	---	1	1998109075	牝	3	404.0	-2.0	55	94.7	0	1-1-1-1		00421	05223	525008	55.0	200156010808
2	7	7	---	4	1998106162	牝	3	440.0	0.0	55	95.0	1.1/2	5-5-5-4		05293	05363	x018f7	16.5	200156010808
3	2	2	---	5	1998100520	牝	3	396.0	-5.0	52	95.3	1.1/2	7-6-7-3		a0193	05046	326008	11.0	200156010808
4	5	5	---	6	1998105029	牝	3	383.0	-8.0	53	95.5	1	4-4-4-2		05360	05259	422002	5.5	200156010808
5	6	6	---	3	1998106697	牝	3	433.0	-1.0	55	97.0	8	1-2-2-5		05457	00870	x009eb	2.7	200156010808
6	4	4	---	2	1998103835	牡	3	454.0	0.0	56	97.5	2.1/2	8-8-6-8		00419	a005f	x019b9	0.0	200156010808
7	3	3	---	7	1998102880	牝	3	425.0	-6.0	53	97.6	クビ	5-7-8-6		05257	05221	970006	0.0	200156010808
8	8	8	---	8	1998102338	牝	3	440.0	-6.0	55	99.1	8	1-3-3-6		05254	05690	x00f9a	0.0	200156010808
1	6	6	---	3	1994105163	牡	7	485.0	1.0	55	128.6	0	2-2-2-2		00419	05305	750002	95.0	200156010809
2	5	5	---	4	1994109066	牡	7	513.0	0.0	53	128.7	1/2	1-1-1-1		05257	05227	x00ac2	28.5	200156010809
3	1	1	---	1	1995104011	セ	6	466.0	0.0	55	129.4	4	3-3-3-3		a004b	a0058	318007	19.0	200156010809
4	3	3	---	2	1994101185	牡	7	489.0	3.0	53	130.0	3	5-5-3-4		05360	05259	303800	9.5	200156010809
5	7	7	---	5	1994102539	牡	7	481.0	0.0	53	130.7	4	7-7-7-6		05417	05045	042008	4.7	200156010809
6	2	2	---	8	1994108467	牡	7	481.0	4.0	55	130.8	1/2	6-6-6-5		05457	05550	x00196	0.0	200156010809
7	8	8	---	9	1995102065	牡	6	472.0	11.0	52	131.8	5	9-9-9-8		a0193	a0059	x00495	0.0	200156010809
8	8	9	---	6	1996109035	牝	5	464.0	-3.0	54	132.3	2.1/2	4-4-3-7		05254	a00ff	514009	0.0	200156010809
9	4	4	---	7	1995108068	牡	6	472.0	10.0	55	134.2	大	8-8-8-9		a004a	05227	x00120	0.0	200156010809
1	4	4	---	2	1998500098	牡	3	422.0	0.0	56	97.2	0	4-4-3-2		05397	a0057	954007	30.0	200156012201
2	2	2	---	1	1998502084	牝	3	416.0	2.0	55	97.7	2.1/2	1-1-1-1		00421	05414	x00156	9.0	200156012201
3	3	3	---	5	1998500562	牝	3	453.0	-1.0	53	98.0	1.1/2	8-8-7-5		05360	a005b	x00121	6.0	200156012201
4	1	1	---	3	1998500294	牡	3	428.0	4.0	56	98.3	1.1/2	3-3-4-3		a004a	a01cb	x0034d	3.0	200156012201
5	8	8	---	4	1998500198	牝	3	369.0	-5.0	55	98.4	クビ	2-2-2-4		05254	a005f	x001a1	1.5	200156012201
6	5	5	---	7	1998501389	牝	3	458.0	0.0	53	101.6	大	5-5-5-6		05257	05221	x0017e	0.0	200156012201
7	7	7	---	6	1998501357	牝	3	405.0	-3.0	55	103.4	9	7-6-6-7		05042	a0057	x0016b	0.0	200156012201
8	6	6	---	8	1998500441	牡	3	467.0	-3.0	53	105.7	大	6-7-8-8		a0193	05550	x0119e	0.0	200156012201
1	1	1	---	2	1997502041	牡	4	416.0	-1.0	56	96.4	0	6-7-6-5		05293	05363	x012e9	25.0	200156012202
2	6	6	---	1	1997502111	牝	4	453.0	4.0	53	96.5	1/2	1-1-1-1		05257	05221	x00178	7.5	200156012202
3	7	7	---	3	1993501820	牡	8	447.0	-4.0	56	96.7	1	6-8-3-2		00419	a01e2	x004fa	5.0	200156012202
4	3	3	---	4	1997500468	牡	4	430.0	2.0	56	96.9	1	4-3-3-4		a010c	05547	x00121	2.5	200156012202
5	8	9	---	6	1993500068	牝	8	419.0	0.0	53	97.4	2.1/2	2-2-2-3		05417	05363	x009f4	1.2	200156012202
6	8	8	---	5	1995501679	牡	6	431.0	-2.0	56	98.5	6	5-3-3-6		05254	05416	x0016b	0.0	200156012202
7	2	2	---	7	1994500052	牝	7	462.0	2.0	55	100.0	8	6-9-8-8		05042	a00ff	x00151	0.0	200156012202
8	5	5	---	8	1995500037	牡	6	471.0	2.0	56	100.1	クビ	3-5-7-7		05121	05046	x0014b	0.0	200156012202
取	4	4	---	0	1997501751	牡	4			54					05360	05550	115009	0.0	200156012202
1	7	7	---	1	1997501139	牡	4	425.0	-3.0	56	94.7	0	2-3-2-1		05457	00870	x024d8	27.0	200156012203
2	6	6	---	2	1997502108	牡	4	418.0	-3.0	56	97.0	大	6-6-6-6		05121	a005f	x00178	8.1	200156012203
3	1	1	---	5	1996500075	牡	5	439.0	-1.0	54	97.5	2.1/2	6-8-7-3		05360	a005b	174008	5.4	200156012203
4	8	9	---	4	1995500689	牡	6	487.0	-3.0	54	97.6	1/2	6-9-8-9		05417	05045	x0165a	2.7	200156012203
5	2	2	---	3	1997500408	牝	4	420.0	0.0	55	97.7	1/2	1-1-1-2		00421	05223	618005	1.3	200156012203
6	5	5	---	9	1996502008	牡	5	456.0	-2.0	56	97.9	1	6-7-9-8		05293	05363	x01626	0.0	200156012203
7	7	8	---	7	1996501638	牝	5	446.0	-1.0	55	98.2	1.1/2	10-10-10-7		05397	a005b	x00152	0.0	200156012203
8	3	3	---	6	1995500018	牡	6	483.0	-9.0	56	98.3	1/2	5-5-5-4		a004a	00882	x00177	0.0	200156012203
9	4	4	---	9	1996500718	牡	5	478.0	-4.0	56	99.0	4	3-2-3-5		a004f	a005e	x00174	0.0	200156012203
10	8	10	---	8	1995500040	牝	6	467.0	2.0	53	99.7	4	4-4-4-10		05257	05221	x00178	0.0	200156012203
1	4	4	---	4	1995501778	牝	6	484.0	-2.0	55	96.7	0	7-7-6-3		05293	a00ff	x009da	29.0	200156012204
2	7	7	---	1	1997500064	牝	4	468.0	4.0	55	97.0	1.1/2	1-1-1-1		a004b	a0058	102008	8.7	200156012204
3	2	2	---	5	1996501333	牝	5	455.0	0.0	55	97.2	1	9-9-10-6		05273	a005c	935008	5.8	200156012204
4	3	3	---	6	1996502214	牡	5	476.0	1.0	54	97.5	1.1/2	5-4-3-5		05360	a005b	x009da	2.9	200156012204
5	8	10	---	3	1996501721	牡	5	478.0	7.0	56	97.8	1.1/2	2-2-2-2		00421	05223	x0014f	1.4	200156012204
6	8	9	---	6	1995501421	牝	6	439.0	-9.0	55	97.8	アタマ	3-5-4-6		a010c	05414	x00156	0.0	200156012204
7	1	1	---	8	1995500152	牝	6	490.0	5.0	55	97.8	アタマ	4-3-5-4		05042	a0057	227008	0.0	200156012204
