rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		テイエムマホー	牡6	56.0		吉村智洋	1:32.6		1-1-1-1	40.3	5.2	3	446	0		西村守幸		（株）ファーストビ	30.0
2	7	8		ナリタアマランサス	牝5	54.0		川原正一	1:33.9	8.0	2-3-2-2	41.3	4.5	2	466	11		西村守幸		インターフェース（	8.4
3	7	7		マイアリア	牝9	54.0		廣瀬航	1:34.8	6.0	7-7-5-3	41.7	6.0	4	420	-5		国澤利照		五影隆則	4.2
4	2	2		ウイングラウベン	牡6	55.0		石堂響	1:35.0	3/4	6-5-6-4	42.0	2.1	1	481	5		山元博徳		（株）ファーストビ	3.0
5	5	5		アイファーロマンス	牝4	54.0		杉浦健太	1:35.3	1.1/2	8-8-8-7	42.1	11.8	5	407	8		小村正也		中島大貴	2.4
6	1	1		フクノサンデー	牡10	56.0		大柿一真	1:35.5	1.1/2	5-5-7-7	42.5	29.6	7	475	-3		山口浩幸		冨田藤男	
7	8	9		マイア	牝3	53.0		永井孝典	1:35.7	3/4	9-9-10-10	41.9	44.5	8	446	10		田村彰啓		佐野篤志	
8	4	4		ニシノポンパドール	牝3	54.0		中田貴士	1:36.0	2.0	10-10-9-9	42.4	95.6	10	430	-1		山口浩幸		冨田藤男	
9	6	6		ベネデッタ	牝8	53.0		長谷部駿	1:36.7	4.0	4-4-4-6	43.9	77.5	9	409	4		栗林徹治		（有）クローバーフ	
10	3	3		イチバンクジ	セ7	56.0		松本幸祐	1:37.3	4.0	2-2-3-5	44.6	18.5	6	460	14		小牧毅		小林量	
