rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マコトエイル	牝3	54.0		杉浦健太	1:31.4		7-7-5-5	38.8	5.6	4	490	-8		新井隆太		ディアマント	35.0
2	3	3		ネペンテス	牝3	53.0		石堂響	1:31.4	ハナ	1-1-1-1	39.6	56.1	7	449	2		盛本信春		手嶋康雄	9.8
3	7	8		スカイファルコン	牡3	55.0		吉村智洋	1:31.5	1/2	2-2-2-2	39.6	2.8	1	477	2		飯田良弘		杉浦和也	4.9
4	4	4		メテオユニバンス	牝7	51.0		木本直	1:31.6	1/2	3-3-4-3	39.5	19.4	6	426	4		中塚猛		亀井哲也	3.5
5	8	10		アワジノサクラ	牡3	55.0		竹村達也	1:31.8	3/4	10-10-7-6	38.9	15.8	5	491	-5		北野真弘		角山喜信	2.8
6	5	5		ルリー	牝4	54.0		田中学	1:32.0	1.1/4	4-4-3-4	39.9	4.6	3	425	4		盛本信春		坂東まさ子	
7	7	7		サンライズロッソ	牡3	54.0		松木大地	1:33.2	7.0	8-8-6-7	40.6	99.8	9	467	-6		玉垣光章		松岡隆雄	
8	1	1		トレジャークエスト	牡3	55.0		大山真吾	1:33.5	1.3/4	5-5-10-10	40.6	63.8	8	468	-11		橋本忠明		大原啓子	
9	2	2		バトルメダリスト	牡3	55.0		小谷周平	1:33.6	クビ	9-9-9-9	40.6	134.6	10	442	-7		溝橋利喜		小林聖子	
10	8	9		スーパーロキ	牡3	55.0		下原理	1:34.5	6.0	6-6-8-8	41.9	2.9	2	466	6		橋本忠明		ラ・メール	
