rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スナークタチヤマ	牡4	56.0		大山真吾	1:30.8		1-1-1-1	40.0	1.4	1	527	-3		木村健		杉本豊	30.0
2	4	4		サカベンツヨシ	牡7	56.0		板野央	1:31.4	3.1/2	10-10-8-6	39.2	32.5	6	457	-2		徳本慶一		坂本勉	8.4
3	8	9		テルプシコレ	牝4	51.0		木本直	1:31.5	3/4	4-4-3-3	40.3	89.2	10	462	-11		尾原強		山下壽	4.2
4	8	10		メイショウワザモノ	牡4	56.0		田中学	1:31.8	1.1/2	7-7-6-4	40.2	3.9	2	443	0		有馬澄男		松本好雄	3.0
5	5	5		ジツリキダッシュ	牡4	56.0		下原理	1:32.0	1.0	5-5-7-8	40.5	38.1	7	479	5		織田誠		長浜和也	2.4
6	6	6		レインムーン	牝4	54.0		川原正一	1:32.1	3/4	2-2-2-2	41.1	52.1	8	435	-2		溝橋利喜		組）オールザベスト組	
7	7	8		デスティニーレイ	牡4	56.0		廣瀬航	1:32.5	2.1/2	6-6-4-5	41.0	10.5	3	466	5		南弘樹		濱本洋輔	
8	1	1		アオイシャーク	牝4	53.0		石堂響	1:32.7	1.1/4	3-3-4-7	41.5	18.9	5	460	4		長南和宏		鮫島明洋	
9	7	7		ハルカカナタ	牝6	54.0		田野豊三	1:33.0	2.0	8-8-9-9	40.8	81.5	9	396	-2		溝橋利喜		組）オールザベスト組	
中	3	3		エターナルソウル	牡4	56.0		吉村智洋			9-9		12.3	4	447	-5		山口浩幸		大竹俊輔	
