rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オーシャンウイナー	牡3	585.0		船山蔵人	1:38.3				3.1	1	961	3		中島敏博		舘野竜一	30.0
2	3	3		ニュクス	牝3	565.0		藤野俊一	1:41.7				12.3	6	1001	2		松井浩文		高柳稔	10.5
3	5	5		イワキダイヤ	牡3	585.0		島津新	1:42.6				8.9	5	986	6		小林長吉		蝦名豊	6.0
4	4	4		ジェイゴールド	牡3	575.0		金田利貴	1:46.4				19.0	7	980	13		金山明彦		小森唯永	2.7
5	1	1		ウンジョウノキセキ	牡3	585.0		鈴木恵介	1:47.0				8.0	4	1056	9		服部義幸		鈴木正浩	1.8
6	6	6		ホクセイサクラコ	牝3	565.0		西謙一	1:47.3				37.9	9	890	-8		今井茂雅		（有）竹内産業	
7	8	9		リアンドノール	牡3	585.0		松田道明	1:48.0				3.9	2	970	0		松井浩文		高柳稔	
8	7	8		ミススマイル	牝3	565.0		赤塚健仁	1:48.2				58.2	10	918	13		小北栄一		高田克巳	
9	2	2		シンデレラナイト	牝3	565.0		西将太	1:52.8				4.4	3	880	-14		鈴木邦哉		干場正吉	
10	7	7		ジェイスター	牡3	585.0		菊池一樹	2:01.2				25.4	8	932	10		今井茂雅		小森唯永	
