rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アイアンサイズ	牡2	54.0		五十嵐冬	1:04.4		1-1	40.6	2.2	1	462	-10		堂山芳則		木谷ツヤ	50.0
2	8	10		スカイヴィーナス	牝2	54.0		松井伸也	1:04.6	1.0	3-2	40.3	10.8	5	468	-8		村上正和		須貝廣次	14.0
3	6	7		エムオーシャーク	牡2	54.0		岩橋勇二	1:04.8	3/4	4-2	40.3	6.5	4	494	2		林和弘		大浅貢	10.5
4	6	6		マナリオ	牡2	54.0		石川倭	1:04.8	ハナ	7-7	39.6	37.3	7	390	-4		米川昇		（同）ＭＩＲＡＩ	7.0
5	4	4		エイシンルスツ	牡2	54.0		宮崎光行	1:05.1	1.1/2	6-5	40.3	5.7	3	464	4		松本隆宏		平井克彦	3.5
6	1	1		スチルマン	牡2	54.0		服部茂史	1:05.3	1.0	4-6	40.7	3.6	2	456	4		田中淳司		小菅誠	
7	7	9		ヴォルフィアナ	牝2	54.0		黒澤愛斗	1:05.6	1.1/2	8-7	40.2	237.1	9	460	2		恵多谷豊		近藤光将	
8	3	3		ハーモニーキグナス	牡2	54.0		山本咲希	1:05.8	3/4	9-7	40.1	83.5	8	492	2		川島雅人		日下部勝徳	
9	5	5		フォルリリアーナ	牝2	54.0		落合玄太	1:07.5	8.0	2-4	43.4	15.0	6	398	-6		桧森邦夫		八嶋長久	
取	2	2		エムオーハート	牡2	54.0		桑村真明					---		計不			角川秀樹		大浅貢	
取	7	8		ジェネシスミランダ	牝2	54.0		小野楓馬					---		計不			小野望		久保潤	
