rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アクアステラ	牡6	54.0		中越琉世	0:55.8		3-3	38.0	4.6	3	514	10		岩本洋		高橋誠	80.0
2	5	5		フォンスヴィーテ	牝6	53.0		櫻井光輔	0:55.9	1/2	1-2	38.2	14.9	7	469	4		平田正一		（株）馬事学院	30.4
3	7	8		サンサクラメント	牡5	53.0		福原杏	0:55.9	クビ	6-5	37.9	2.8	1	523	-15		山崎尋美		延原弘茂	20.0
4	4	4		ベリッシマ	牝4	54.0		山崎誠士	0:56.3	2.0	1-1	38.6	4.2	2	477	-2		山崎裕也		会田裕一	12.0
5	6	6		ラザレフ	牡4	56.0		藤江渉	0:56.7	2.0	10-8	37.9	9.2	5	543	-5		山田質		吉川朋宏	9.6
6	8	9		イソエイレインボー	牝5	54.0		岡村裕基	0:57.0	1.1/2	8-7	38.8	45.3	8	443	2		鈴木義久		磯部敏夫	
7	7	7		メイショウロッソ	牝8	54.0		阪上忠匡	0:57.0	アタマ	3-3	39.2	81.9	10	481	-6		福島秀夫		加藤富保	
8	3	3		サバイバルオオオク	牝4	54.0		岡部誠	0:57.1	クビ	9-8	38.9	13.5	6	443	-8		工藤伸輔		北原大史	
9	1	1		ペイシャモン	牝4	54.0		伊藤裕人	0:57.4	1.1/2	5-5	39.6	57.2	9	497	8		武井和実		酒井孝敏	
10	2	2		ピュールフォルス	牡4	56.0		高橋利幸	0:57.6	1.0	7-8	39.6	7.1	4	473	-9		阿井正雄		石井智	
