rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		マイシップ	牡4	56.0		野澤憲彦	1:38.0		1-1-1-2	41.6	8.0	3	472	-5		矢野義幸		豊島純	170.0
2	8	13		ジャンティオム	牡5	56.0		藤本現暉	1:38.2	1.0	5-4-4-4	41.3	10.3	6	500	-2		小澤宏次		高橋貴士	68.0
3	6	10		ショウナンマボロシ	牡4	56.0		今野忠成	1:38.5	1.1/2	6-6-4-3	41.6	4.4	2	468	4		山崎尋美		国本哲秀	42.5
4	5	7		ナンヨーセゾニエ	牝4	54.0		内田利雄	1:38.6	3/4	11-11-11-7	40.8	222.9	13	426	-5		柘榴浩樹		杉浦和也	25.5
5	4	5		コパノニューヨーク	牡4	56.0		西啓太	1:38.6	ハナ	7-7-6-5	41.7	2.3	1	544	3		山崎裕也		古町純代	17.0
6	8	14		サンデーストリート	牝5	54.0		山本聡紀	1:39.1	2.1/2	1-3-2-1	42.5	45.4	11	473	-9		山本学		（株）ファーストビ	
7	6	9		ウインスーペリア	牡5	53.0		福原杏	1:39.3	3/4	10-10-9-10	41.5	9.7	5	476	7		河津裕昭		色川曉郎	
8	5	8		シャイニングアトム	牡6	56.0		赤岡修次	1:39.8	2.1/2	9-9-9-10	42.2	43.0	10	499	-3		内田勝義		伊藤享	
9	3	4		ヒロソーラー	牡8	56.0		拜原靖之	1:39.9	3/4	8-7-8-9	42.6	35.6	8	499	5		八木仁		富岡直博	
10	4	6		フジワンタイフーン	牡4	56.0		伊藤裕人	1:40.2	1.1/2	12-12-12-13	42.3	23.6	7	480	-1		八木仁		富士開発	
11	2	2		ホールドザボール	牝5	54.0		柿本量平	1:40.6	2.0	12-13-13-12	42.3	327.4	14	437	-1		阿井正雄		門別敏朗	
12	3	3		ラリュール	牝5	54.0		橋本直哉	1:40.7	クビ	14-14-14-13	42.4	140.9	12	448	-6		斉藤敏		杉浦和也	
13	1	1		ブラックキングダム	牡4	55.0		櫻井光輔	1:41.4	3.0	4-4-7-7	44.5	39.3	9	488	-1		内田勝義		三木康史	
14	7	12		アフオラカ	牝4	54.0		酒井忍	1:41.5	1/2	1-2-2-5	44.9	8.3	4	459	3		林隆之		田端修	
