rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダンサーズドリーム	牝5	54.0		山本聡哉	1:42.3		7-7-8-7	39.4	3.6	2	457	0		菅原勲		櫻井正	50.0
2	7	10		ブラザーサン	牡6	56.0		坂口裕一	1:42.5	1.0	12-12-12-9	38.9	25.7	7	423	1		村上昌幸		加藤和成	17.5
3	5	6		ナイトフォックス	牡10	56.0		木村暁	1:43.0	3.0	9-9-7-6	40.2	49.6	11	497	0		佐藤祐司		横田一男	10.0
4	6	7		ユリアンナ	牝5	54.0		塚本涼人	1:43.0	クビ	11-11-5-4	40.2	27.6	8	452	3		酒井仁		Ｉレーシング（株）	5.0
5	8	12		チュウオウペット	牡4	56.0		菅原辰徳	1:43.0	アタマ	3-3-1-1	40.9	8.6	4	538	2		千葉幸喜		新井原博	2.5
6	4	4		ツクバマサカド	牡5	56.0		高橋悠里	1:43.4	2.1/2	6-6-3-1	41.0	2.4	1	481	0		伊藤和忍		瀧本和義	
7	5	5		ロブストフィジーク	牡4	56.0		岩本怜	1:43.6	3/4	2-2-2-5	41.6	20.2	6	513	-5		菅原右吉		平賀敏男	
8	7	9		ロジフェーヴル	牡6	56.0		高松亮	1:43.7	1/2	8-8-4-3	41.1	5.4	3	467	4		小林俊彦		山下勇	
9	6	8		ゲンキチヤマト	牡9	56.0		阿部英俊	1:44.3	4.0	5-5-10-10	41.5	42.9	10	475	-2		瀬戸幸一		荒井元明	
10	1	1		マイネルズイーガー	牡8	56.0		小林凌	1:44.6	2.0	4-4-6-8	42.2	16.8	5	520	-2		飯田弘道		北原大史	
11	2	2		ハットルヴァン	セ5	56.0		関本淳	1:45.3	4.0	10-10-11-11	42.2	81.2	12	472	-8		小林義明		高橋誠	
12	8	11		ドラゴンツリー	牡5	56.0		山本政聡	1:47.9	大	1-1-9-12	45.8	34.1	9	518	33		伊藤和		山中元夫	
