rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ユンゼイ	牡8	56.0		服部大地	1:32.6		1-1-1-1	40.2	16.3	5	492	2		井樋一也		小柳猛	25.0
2	7	8		クィーンライナー	牝4	54.0		吉田晃浩	1:32.6	ハナ	3-2-2-2	39.9	48.3	9	430	2		鋤田誠二		吉山達也	7.0
3	7	7		ヴィルフォーマ	牡4	56.0		魚住謙心	1:32.7	1/2	7-6-7-5	38.9	6.1	3	459	6		鋤田誠二		長浜和也	3.5
4	2	2		グリームロータス	牝4	54.0		松戸政也	1:32.9	1.0	8-9-8-8	39.0	23.1	6	438	-2		金田一昌		（株）ＹＧＧＤＲＡ	2.5
5	8	10		ヒマワリ	牝4	54.0		中島龍也	1:33.0	1/2	4-5-4-4	39.8	1.9	1	515	3		高橋優子		（株）ノルマンディ	2.0
6	4	4		セリアノーブル	牝5	54.0		鈴木太一	1:33.3	1.1/2	9-8-5-5	39.6	4.1	2	434	9		鋤田誠二		長浜和也	
7	5	5		ピカブー	牝4	54.0		柴田勇真	1:33.5	1.1/2	6-6-9-8	39.6	7.9	4	440	-1		高橋優子		石塚史典	
8	1	1		ユーロジャイズ	牡5	56.0		平瀬城久	1:34.0	2.1/2	4-4-5-5	40.6	31.3	8	466	0		黒木豊		関昭一	
9	3	3		スパローリズム	牝4	54.0		沖静男	1:34.4	2.0	2-2-2-2	41.7	25.4	7	449	-2		川添明弘		吉田勝利	
10	6	6		マッテオ	牡4	56.0		甲賀弘隆	1:37.5	大	10-10-10-10	41.8	141.8	10	475	-1		川添明弘		木村良明	
