rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エムオーセイコー	牡4	56.0		永森大智	1:25.0		1-1-1-1	40.3	2.3	1	494	8		雑賀正光		大月隆寛	18.0
2	5	5		シンパンジャ	牡5	56.0		西川敏弘	1:25.4	2.0	4-4-3-2	40.1	2.4	2	493	-4		大関吉明		（同）ＪＰＮ技研	6.3
3	2	2		エイシンエルヴィン	セ8	56.0		岡村卓弥	1:25.6	1.0	5-5-6-5	39.8	5.5	3	462	0		雑賀正光		岡田牧雄	3.6
4	7	8		マイネルレイール	牡5	56.0		山崎雅由	1:25.7	1/2	6-7-7-6	39.7	10.5	4	475	1		田中守		杉浦和也	2.7
5	1	1		シゲルヤマト	牡8	53.0		多田羅誠	1:25.7	ハナ	7-6-5-4	40.0	49.1	7	455	4		宮路洋一		酒井孝敏	1.8
6	3	3		アサクサプライド	牡8	56.0		倉兼育康	1:25.8	クビ	2-2-2-3	40.7	14.1	5	457	5		大関吉明		（同）ＪＰＮ技研	
7	8	9		ガウェイン	牡6	53.0		妹尾将充	1:26.2	2.0	10-10-10-10	39.0	75.0	8	485	-4		宮川浩一		炭田豊	
8	4	4		セイカポコアポコ	牡5	56.0		妹尾浩一	1:26.5	1.1/2	9-9-9-8	39.7	98.4	9	456	1		大関吉明		勝賀瀬和男	
9	7	7		クリノゼノビア	牝5	54.0		西森将司	1:26.7	1.0	8-8-8-9	40.0	165.6	10	460	-3		西山裕貴		（株）アプエンテ	
10	6	6		タルトフリュイ	牝5	54.0		林謙佑	1:27.2	2.1/2	3-3-4-7	41.9	33.2	6	449	2		工藤真司		（株）ラグジュアリ	
