rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイティバローズ	牡4	57.0		下原理	1:29.4		1-1-1-1	39.3	1.1	1	456	-6		新子雅司		猪熊広次	35.0
2	1	1		ウインコーラル	牡5	56.0		廣瀬航	1:30.8	8.0	4-4-3-3	40.2	19.0	3	489	-9		森澤友貴		林田祥来	9.8
3	2	2		アーバンスター	牡6	56.0		杉浦健太	1:31.0	3/4	6-6-5-4	40.0	90.3	7	507	3		碇清次郎		羽地律雄	4.9
4	6	6		ブイキャスター	セ9	56.0		竹村達也	1:31.0	クビ	7-8-7-6	39.6	140.7	9	454	0		岡田利一		中路正明	3.5
5	7	8		ヘーゼル	牝4	54.0		板野央	1:31.2	3/4	8-7-6-5	40.1	58.5	6	450	9		雑賀伸一		キヨタケ牧場	2.8
6	4	4		スターオブヴェール	牝4	54.0		大山真吾	1:32.1	6.0	2-2-2-2	41.9	27.6	4	439	-3		高馬元紘		光安慎一	
7	5	5		ココホレワンワン	牡5	56.0		田中学	1:32.3	1.1/4	10-9-9-8	40.3	132.7	8	479	-4		栗林徹治		（同）ＪＰＮ技研	
8	8	9		スイートリフレイン	牡6	57.0		吉村智洋	1:33.0	4.0	3-3-4-7	42.4	4.3	2	486	0		大塚信次		佐々木崇	
9	7	7		ハートリッチ	牡5	56.0		松本幸祐	1:34.9	大	9-10-10-10	42.6	262.6	10	450	3		小村正也		（株）ファーストビ	
10	8	10		ジェントルダンディ	牡7	56.0		大柿一真	1:35.2	1.1/2	5-5-8-9	43.9	40.5	5	553	-5		平松徳彦		組）ジェントルマンホ	
