着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	5	9	1.7	1.0	1990103088	牝	4	442.0	2.0	53.0	74.9	0	1-1	40.0	392	186	789004	500.0	199306010101
2	2	3	10.8	3.0	1990104308	牝	4	484.0	2.0	53.0	75.6	4	7-7	39.6	163	297	618004	200.0	199306010101
3	4	8	17.4	5.0	1990102443	牝	4	444.0	2.0	53.0	75.9	2	3-3	40.6	663	410	116800	130.0	199306010101
4	8	15	3.7	2.0	1990104889	牝	4	434.0	6.0	53.0	76.1	1.1/4	2-2	41.2	503	119	354002	75.0	199306010101
5	7	14	60.6	10.0	1990103133	牝	4	436.0	0.0	50.0	76.1	アタマ	4-4	40.3	715	119	416800	50.0	199306010101
6	2	4	88.8	11.0	1990100714	牝	4	444.0	-2.0	53.0	76.3	1	7-7	40.2	545	323	548800	0.0	199306010101
7	7	13	136.3	14.0	1990108541	牝	4	450.0	-8.0	53.0	76.3	ハナ	4-4	40.6	559	266	542002	0.0	199306010101
8	5	10	121.0	13.0	1990103180	牝	4	404.0	4.0	53.0	76.4	1/2	13-10	39.7	342	274	171002	0.0	199306010101
9	1	2	14.0	4.0	1990104663	牝	4	436.0	-2.0	53.0	76.8	2.1/2	10-10	40.4	658	167	415800	0.0	199306010101
10	6	11	92.5	12.0	1990108902	牝	4	434.0	-8.0	53.0	77.0	1	10-10	40.5	635	355	19800	0.0	199306010101
11	4	7	49.0	8.0	1990100703	牝	4	498.0	4.0	53.0	77.4	2.1/2	10-13	40.9	647	106	548800	0.0	199306010101
12	8	16	297.6	16.0	1990108727	牝	4	440.0	0.0	53.0	77.4	クビ	7-9	41.3	605	352	877009	0.0	199306010101
13	6	12	45.8	7.0	1990101617	牝	4	406.0	6.0	53.0	77.5	クビ	13-14	40.7	660	376	367800	0.0	199306010101
14	3	6	17.7	6.0	1990108587	牝	4	432.0	-8.0	53.0	77.7	1	4-4	41.9	717	138	898005	0.0	199306010101
15	3	5	195.9	15.0	1990100022	牝	4	430.0	6.0	53.0	78.0	2	16-14	40.5	612	146	343800	0.0	199306010101
16	1	1	57.6	9.0	1990102469	牝	4	450.0	-4.0	53.0	78.3	1.3/4	13-14	41.7	679	403	168002	0.0	199306010101
1	3	6	5.9	3.0	1990104010	牡	4	456.0	6.0	55.0	118.3	0	15-15-9-7	40.4	647	208	593800	500.0	199306010102
2	8	16	2.6	1.0	1990106715	牡	4	472.0	6.0	55.0	118.5	1.1/4	4-4-2-2	41.8	684	408	689009	200.0	199306010102
3	8	15	14.5	5.0	1990104633	牡	4	488.0	-10.0	54.0	119.1	3.1/2	9-9-8-7	41.5	693	349	229002	130.0	199306010102
4	7	14	93.6	15.0	1990103427	牡	4	478.0	4.0	55.0	119.4	2	2-2-2-1	42.8	392	188	45800	75.0	199306010102
5	6	12	15.2	6.0	1990106334	牡	4	500.0	10.0	55.0	120.0	3.1/2	7-7-5-5	42.9	686	377	546800	50.0	199306010102
6	7	13	4.4	2.0	1990102551	牝	4	422.0	2.0	53.0	120.2	1.1/4	2-2-2-4	43.6	187	403	804001	0.0	199306010102
7	6	11	34.4	9.0	1990101192	牡	4	450.0	4.0	55.0	120.3	3/4	9-9-7-7	43.0	631	284	584800	0.0	199306010102
8	5	10	26.7	8.0	1990100849	牝	4	500.0	0.0	53.0	121.0	4	5-5-5-5	43.9	624	267	997005	0.0	199306010102
9	2	3	64.8	12.0	1990104310	牡	4	498.0	4.0	55.0	121.1	3/4	9-9-11-12	42.7	672	240	459004	0.0	199306010102
10	1	2	65.7	13.0	1990100307	牡	4	472.0	4.0	54.0	121.2	クビ	9-9-11-10	42.7	703	376	127002	0.0	199306010102
11	1	1	104.1	16.0	1990100939	牡	4	502.0	8.0	55.0	121.4	1	13-13-13-13	42.6	591	328	424009	0.0	199306010102
12	2	4	15.5	7.0	1990108586	牝	4	428.0	-2.0	50.0	121.4	ハナ	7-7-10-10	43.2	712	138	898005	0.0	199306010102
13	4	7	8.0	4.0	1990100971	牡	4	468.0	0.0	55.0	121.7	1.3/4	1-1-1-2	45.2	159	239	702009	0.0	199306010102
14	5	9	76.6	14.0	1990102015	牡	4	440.0	-10.0	55.0	122.1	2.1/2	16-16-16-14	42.1	609	245	937009	0.0	199306010102
15	3	5	38.9	10.0	1990103441	牡	4	510.0	10.0	55.0	124.9	大	5-5-13-15	46.0	307	153	404004	0.0	199306010102
16	4	8	51.2	11.0	1990100718	牝	4	392.0	-4.0	53.0	125.4	3	13-13-13-16	46.4	667	367	548800	0.0	199306010102
1	1	2	3.7	2.0	1990106608	牝	4	500.0	0.0	53.0	72.5	0	1-1	38.5	392	257	522800	590.0	199306010103
2	7	14	2.3	1.0	1990104918	牝	4	488.0	0.0	53.0	74.0	9	2-2	39.9	187	297	684009	240.0	199306010103
3	8	15	19.1	5.0	1990104443	牝	4	462.0	0.0	52.0	74.8	5	9-7	39.2	699	239	319800	150.0	199306010103
4	5	10	5.9	3.0	1990100859	牝	4	450.0	0.0	53.0	75.2	2.1/2	5-5	40.1	660	392	151002	89.0	199306010103
5	1	1	30.1	8.0	1990104609	牝	4	420.0	0.0	53.0	75.6	2.1/2	4-4	41.0	667	367	415800	59.0	199306010103
6	6	11	24.8	7.0	1990101715	牝	4	488.0	0.0	53.0	75.6	ハナ	7-7	40.3	672	240	588009	0.0	199306010103
7	8	16	71.6	11.0	1990106204	牝	4	424.0	0.0	53.0	75.7	1/2	5-6	40.7	597	328	424009	0.0	199306010103
8	3	5	9.2	4.0	1990100690	牝	4	422.0	0.0	53.0	76.3	3.1/2	2-3	42.2	641	347	482800	0.0	199306010103
9	4	7	24.2	6.0	1990103718	牝	4	412.0	0.0	53.0	76.4	クビ	12-11	40.1	235	280	804001	0.0	199306010103
10	2	4	46.9	10.0	1990107786	牝	4	418.0	0.0	53.0	76.6	1	9-9	41.1	621	403	834009	0.0	199306010103
11	5	9	79.9	12.0	1990104021	牝	4	416.0	0.0	53.0	77.0	2.1/2	14-14	40.2	614	271	336005	0.0	199306010103
12	4	8	81.4	13.0	1990101950	牝	4	408.0	0.0	53.0	77.4	2.1/2	11-12	41.4	607	414	644009	0.0	199306010103
13	6	12	130.7	16.0	1990105872	牝	4	414.0	0.0	53.0	77.5	1/2	7-10	42.1	366	390	151002	0.0	199306010103
14	2	3	102.8	14.0	1990104066	牝	4	442.0	0.0	53.0	78.5	6	14-15	41.6	543	405	553009	0.0	199306010103
15	7	13	38.3	9.0	1990100827	牝	4	418.0	0.0	53.0	78.6	1/2	12-12	42.3	663	168	188800	0.0	199306010103
16	3	6	130.6	15.0	1990102791	牝	4	434.0	0.0	53.0	79.8	7	16-16	42.6	133	364	520002	0.0	199306010103
1	2	4	20.6	7.0	1990105590	牡	4	438.0	0.0	55.0	119.1	0	6-6-2-3	41.0	621	219	664004	590.0	199306010104
2	3	5	4.5	2.0	1990105019	牡	4	478.0	0.0	55.0	119.1	アタマ	4-3-4-3	40.8	171	248	180800	240.0	199306010104
3	4	8	3.4	1.0	1990100706	牝	4	452.0	0.0	53.0	119.4	1.3/4	2-2-1-1	41.4	622	275	548800	150.0	199306010104
4	1	1	56.4	14.0	1990108589	牡	4	446.0	0.0	55.0	121.2	大	14-15-8-8	41.9	631	412	388001	89.0	199306010104
5	1	2	16.4	6.0	1990103426	牝	4	490.0	0.0	53.0	121.4	1.1/4	9-9-7-7	42.5	392	188	45800	59.0	199306010104
6	5	10	8.1	4.0	1990108917	牡	4	446.0	0.0	55.0	121.6	1.1/4	1-1-2-2	43.6	166	214	19800	0.0	199306010104
7	2	3	90.7	16.0	1990104749	牝	4	480.0	0.0	53.0	121.9	1.3/4	13-13-13-9	42.1	597	328	180009	0.0	199306010104
8	7	13	29.6	11.0	1990101725	牡	4	484.0	0.0	55.0	122.2	1.3/4	4-3-4-5	43.9	641	321	851009	0.0	199306010104
9	6	11	5.8	3.0	1990107929	牡	4	444.0	0.0	55.0	122.2	ハナ	3-3-4-5	43.8	307	153	702009	0.0	199306010104
10	5	9	49.8	13.0	1990100701	牡	4	466.0	0.0	55.0	122.5	2	15-13-9-9	43.0	624	248	548800	0.0	199306010104
11	7	14	24.7	10.0	1990108632	牡	4	478.0	0.0	54.0	122.7	1.1/2	9-10-13-13	42.8	699	168	186001	0.0	199306010104
12	3	6	34.3	12.0	1990103888	牝	4	452.0	0.0	53.0	123.1	2.1/2	11-10-9-9	43.6	663	170	861002	0.0	199306010104
13	8	16	11.2	5.0	1990107934	牡	4	460.0	0.0	55.0	123.1	ハナ	11-12-15-16	42.7	503	391	828004	0.0	199306010104
14	4	7	24.1	9.0	1990106848	牡	4	484.0	0.0	55.0	123.1	ハナ	15-16-15-14	42.7	103	402	861004	0.0	199306010104
15	8	15	21.5	8.0	1990100686	牝	4	490.0	0.0	52.0	124.0	5	7-7-9-12	44.4	701	409	723002	0.0	199306010104
16	6	12	63.3	15.0	1990107743	牡	4	430.0	0.0	55.0	125.8	大	7-7-9-14	46.2	635	172	852001	0.0	199306010104
1	4	4	1.8	1.0	1988107377	牡	6	480.0	2.0	59.0	178.0	0	2-2-1-1		618	325	758005	1020.0	199306010105
2	1	1	9.9	5.0	1986105119	牡	8	484.0	-8.0	59.0	178.2	1.1/4	3-3-2-2		523	228	431800	410.0	199306010105
3	6	6	4.5	2.0	1987102404	牝	7	464.0	2.0	57.0	180.0	大	6-6-6-6		281	409	331800	260.0	199306010105
4	2	2	36.1	6.0	1987103496	牝	7	446.0	-4.0	57.0	180.4	2.1/2	3-3-3-3		133	320	118009	150.0	199306010105
5	5	5	50.3	8.0	1986106712	牡	8	482.0	8.0	59.0	180.7	1.3/4	3-3-3-4		527	326	661005	102.0	199306010105
6	3	3	5.6	3.0	1989105896	牡	5	480.0	14.0	58.0	180.9	1.1/2	1-1-3-5		238	414	180800	0.0	199306010105
7	7	7	8.0	4.0	1989105037	牡	5	450.0	2.0	58.0	182.8	大	7-7-7-7		535	143	837004	0.0	199306010105
8	8	8	39.6	7.0	1988105539	牡	6	496.0	4.0	59.0	183.6	5	8-8-7-8		654	317	341002	0.0	199306010105
1	8	8	5.2	3.0	1990101025	牝	4	452.0	-8.0	53.0	117.0	0	6-6-3-2	40.5	684	388	248005	680.0	199306010106
2	5	5	9.4	5.0	1990104130	牝	4	468.0	-4.0	50.0	117.1	1/2	1-1-1-1	40.8	716	219	664004	270.0	199306010106
3	7	7	14.6	6.0	1990101047	牡	4	452.0	0.0	55.0	117.8	4	3-3-2-2	41.4	621	403	771002	170.0	199306010106
4	1	1	2.5	1.0	1990104627	牡	4	460.0	0.0	55.0	117.9	1/2	2-2-3-4	41.3	187	116	585009	100.0	199306010106
5	6	6	32.9	8.0	1990100411	牝	4	422.0	0.0	53.0	118.0	1/2	8-8-3-4	41.4	605	352	8009	68.0	199306010106
6	2	2	5.5	4.0	1990200024	牡	4	484.0	-2.0	55.0	118.1	1/2	3-3-6-6	41.2	641	341	546800	0.0	199306010106
7	3	3	4.2	2.0	1990107400	牝	4	448.0	0.0	52.0	118.2	1/2	3-3-6-6	41.4	703	386	598800	0.0	199306010106
8	4	4	21.8	7.0	1990101434	牝	4	444.0	-2.0	53.0	118.7	3	6-6-6-6	41.9	663	170	546800	0.0	199306010106
1	8	15	5.9	4.0	1988107387	牡	6	458.0	6.0	57.0	73.6	0	4-3	39.1	614	271	24000	730.0	199306010107
2	4	8	87.3	12.0	1989101336	牡	5	460.0	4.0	53.0	74.0	2.1/2	5-3	39.3	711	358	268009	290.0	199306010107
3	5	10	10.5	6.0	1989108369	牝	5	402.0	2.0	54.0	74.0	クビ	2-1	39.7	632	143	97800	180.0	199306010107
4	5	9	20.9	8.0	1989105870	牡	5	468.0	2.0	55.0	74.4	2.1/2	5-3	39.7	689	374	338002	110.0	199306010107
5	2	4	11.4	7.0	1989106462	牝	5	430.0	0.0	54.0	74.5	クビ	10-9	39.2	663	393	627009	73.0	199306010107
6	7	14	7.8	5.0	1989106416	牝	5	488.0	0.0	54.0	74.6	1/2	5-7	39.9	166	355	19800	0.0	199306010107
7	6	12	4.8	2.0	1988103032	牡	6	452.0	-14.0	57.0	74.7	3/4	8-7	39.8	187	116	412004	0.0	199306010107
8	2	3	43.7	10.0	1989200087	牝	5	458.0	4.0	52.0	75.2	3	13-11	39.5	695	341	546800	0.0	199306010107
9	3	6	118.4	15.0	1989105110	牝	5	426.0	4.0	54.0	75.3	1/2	8-9	40.3	672	328	837004	0.0	199306010107
10	1	2	4.6	1.0	1988100119	牝	6	470.0	-8.0	55.0	75.7	2.1/2	1-2	41.5	103	402	575002	0.0	199306010107
11	3	5	97.6	14.0	1989108208	牝	5	448.0	0.0	54.0	76.1	2.1/2	10-11	40.7	686	377	19800	0.0	199306010107
12	4	7	30.7	9.0	1989104625	牝	5	424.0	-4.0	54.0	76.4	1.3/4	10-11	41.1	658	341	546800	0.0	199306010107
13	1	1	74.8	11.0	1989103029	牝	5	448.0	2.0	54.0	76.9	3	2-3	42.7	678	270	180800	0.0	199306010107
14	8	16	162.5	16.0	1988102482	牝	6	504.0	20.0	55.0	77.3	2.1/2	14-14	40.7	353	189	283005	0.0	199306010107
中	6	11	5.1	3.0	1989107929	牝	5	462.0	0.0	53.0					701	341	415800	0.0	199306010107
中	7	13	95.2	13.0	1989103100	牝	5	424.0	-2.0	51.0					716	219	591800	0.0	199306010107
1	4	8	5.0	3.0	1989102701	牡	5	494.0	-6.0	56.0	73.7	0	3-2	39.3	171	248	31002	730.0	199306010108
2	7	14	21.8	8.0	1989105822	牡	5	434.0	-6.0	56.0	74.0	1.3/4	1-1	39.9	679	115	277009	290.0	199306010108
3	2	3	21.6	7.0	1987105775	牝	7	460.0	0.0	54.0	74.2	1.1/4	9-9	39.1	522	275	897009	180.0	199306010108
4	7	13	3.3	1.0	1989108411	牝	5	500.0	0.0	51.0	74.3	1/2	5-5	39.7	715	228	717003	110.0	199306010108
5	3	6	25.6	9.0	1989106957	牝	5	452.0	0.0	54.0	74.4	3/4	3-4	40.0	597	326	778004	73.0	199306010108
6	6	12	8.6	4.0	1989104935	牝	5	460.0	4.0	54.0	74.4	クビ	11-9	39.2	115	403	168002	0.0	199306010108
7	2	4	49.0	13.0	1988105635	牡	6	438.0	-2.0	56.0	74.7	1.3/4	16-16	38.8	703	280	441800	0.0	199306010108
8	1	1	44.0	12.0	1989101767	牝	5	440.0	0.0	54.0	74.8	1/2	6-6	40.1	537	214	197002	0.0	199306010108
9	3	5	57.6	14.0	1989104315	牡	5	480.0	4.0	56.0	74.8	ハナ	13-13	39.2	630	376	817002	0.0	199306010108
10	8	15	39.0	11.0	1988104953	牝	6	432.0	0.0	55.0	74.8	ハナ	7-7	40.0	589	408	800004	0.0	199306010108
11	4	7	14.4	5.0	1988106812	牝	6	470.0	0.0	55.0	74.9	1/2	9-7	39.9	684	385	897009	0.0	199306010108
12	5	9	16.9	6.0	1989101550	牝	5	430.0	6.0	54.0	75.1	1.1/4	11-11	39.8	635	113	975004	0.0	199306010108
13	1	2	4.2	2.0	1989100913	牡	5	462.0	2.0	56.0	75.2	1/2	2-2	41.1	641	347	8009	0.0	199306010108
14	5	10	71.9	15.0	1989106456	牝	5	444.0	8.0	54.0	75.2	アタマ	13-13	39.6	318	325	616004	0.0	199306010108
15	6	11	78.9	16.0	1989105868	牝	5	432.0	-2.0	51.0	75.4	1.1/4	15-13	39.7	707	385	737009	0.0	199306010108
16	8	16	32.0	10.0	1989108280	牡	5	454.0	0.0	53.0	76.6	7	7-11	41.7	712	371	322009	0.0	199306010108
1	1	1	14.6	5.0	1988107112	牡	6	470.0	2.0	57.0	155.8	0	5-5-5-4	35.7	503	380	915001	1740.0	199306010109
2	6	6	5.9	3.0	1988105503	牝	6	508.0	8.0	55.0	155.9	3/4	1-1-1-1	36.3	630	386	46800	700.0	199306010109
3	2	2	3.7	2.0	1989101266	牡	5	440.0	0.0	56.0	156.0	3/4	6-6-5-2	35.9	699	335	717005	440.0	199306010109
4	4	4	1.5	1.0	1989107869	牡	5	464.0	4.0	56.0	156.1	1/2	2-2-2-2	36.3	187	116	585009	260.0	199306010109
5	3	3	10.2	4.0	1987100745	牡	7	450.0	-2.0	56.0	156.9	5	2-2-2-4	37.0	707	109	140006	174.0	199306010109
6	5	5	41.6	6.0	1985103967	牡	9	442.0	8.0	56.0	157.4	3	2-2-2-4	37.6	703	359	385002	0.0	199306010109
1	3	6	8.5	3.0	1987106646	牡	7	432.0	-4.0	56.0	122.9	0	6-6-4-3	35.7	503	349	473005	1370.0	199306010110
2	6	12	4.2	2.0	1989104104	牡	5	466.0	0.0	56.0	123.1	1.1/4	1-1-1-1	36.1	187	371	194001	550.0	199306010110
3	3	5	3.5	1.0	1989108220	牡	5	464.0	10.0	56.0	123.2	1/2	9-9-7-7	35.8	166	355	19800	340.0	199306010110
4	1	2	28.6	11.0	1987106580	牡	7	470.0	2.0	56.0	123.2	ハナ	14-14-11-10	35.4	712	190	297001	210.0	199306010110
5	8	15	33.8	12.0	1989108428	牝	5	448.0	0.0	54.0	123.6	2.1/2	2-2-2-2	36.6	641	228	717003	137.0	199306010110
6	7	13	11.5	6.0	1988107083	牝	6	444.0	-6.0	55.0	123.7	1/2	11-11-11-10	35.9	684	138	65800	0.0	199306010110
7	6	11	19.8	8.0	1989100015	牡	5	474.0	-4.0	56.0	123.8	クビ	3-3-4-3	36.5	669	139	351001	0.0	199306010110
8	5	9	14.8	7.0	1989107628	牡	5	458.0	2.0	56.0	123.8	ハナ	9-9-10-7	36.2	660	404	784002	0.0	199306010110
9	7	14	9.1	4.0	1989100633	牝	5	410.0	-2.0	54.0	123.9	3/4	6-6-4-3	36.7	662	141	548800	0.0	199306010110
10	5	10	10.1	5.0	1988102355	牝	6	450.0	2.0	55.0	124.0	クビ	6-6-7-7	36.6	392	106	572004	0.0	199306010110
11	4	7	41.9	13.0	1987104656	牡	7	476.0	2.0	56.0	124.0	アタマ	16-16-15-10	35.9	171	310	686004	0.0	199306010110
12	2	3	65.1	15.0	1988105705	牝	6	452.0	-8.0	55.0	124.1	1/2	11-11-11-10	36.3	663	299	404002	0.0	199306010110
13	2	4	25.7	10.0	1988102615	牡	6	492.0	2.0	57.0	124.3	1	14-14-15-10	36.2	672	164	477800	0.0	199306010110
14	8	16	59.8	14.0	1989100664	牡	5	510.0	0.0	56.0	124.6	2	3-3-2-3	37.5	229	317	122009	0.0	199306010110
15	4	8	118.9	16.0	1988100628	牝	6	446.0	0.0	55.0	124.6	ハナ	3-3-7-10	37.1	695	305	329002	0.0	199306010110
16	1	1	21.4	9.0	1989101390	牝	5	452.0	4.0	54.0	125.2	3.1/2	11-11-11-16	37.4	133	364	589800	0.0	199306010110
1	6	6	4.4	2.0	1989501570	牝	5	482.0	24.0	53.0	76.1	0	2-2	40.6	703	386	459002	360.0	199306010201
2	5	5	8.3	5.0	1990501776	牝	4	434.0	-4.0	53.0	76.2	クビ	1-1	40.8	684	387	545004	140.0	199306010201
3	3	3	7.2	4.0	1990500380	牡	4	430.0	0.0	55.0	76.3	3/4	5-5	40.7	171	267	148002	90.0	199306010201
4	8	8	66.7	8.0	1990500891	牝	4	406.0	0.0	53.0	76.5	1	5-6	40.8	676	167	246005	54.0	199306010201
5	7	7	28.9	7.0	1990502134	牡	4	456.0	2.0	55.0	76.7	1.1/4	2-2	41.2	503	388	325006	36.0	199306010201
6	2	2	6.8	3.0	1989500624	牡	5	428.0	4.0	56.0	76.8	1/2	8-7	40.6	658	167	283005	0.0	199306010201
7	4	4	2.1	1.0	1990501480	牡	4	462.0	-6.0	55.0	77.0	1.1/4	2-2	41.6	641	394	329006	0.0	199306010201
8	1	1	8.4	6.0	1990500086	牡	4	476.0	6.0	55.0	77.8	5	5-8	42.1	545	323	959009	0.0	199306010201
1	3	6	2.6	1.0	1990105368	牡	4	486.0	-8.0	55.0	74.4	0	1-1	39.2	660	112	313009	500.0	199306010202
2	3	5	20.3	8.0	1990100228	牡	4	454.0	8.0	52.0	74.5	1/2	3-3	38.9	715	106	182800	200.0	199306010202
3	5	9	82.3	11.0	1990104673	牡	4	454.0	-6.0	52.0	75.2	4	10-7	39.0	711	349	692003	130.0	199306010202
4	7	13	17.2	6.0	1990101537	牡	4	410.0	4.0	55.0	75.3	クビ	6-6	39.4	187	284	35009	75.0	199306010202
5	6	11	14.5	5.0	1990108897	牝	4	432.0	-4.0	53.0	75.6	1.3/4	3-3	40.1	166	377	19800	50.0	199306010202
6	1	2	100.0	12.0	1990100761	牡	4	428.0	0.0	53.0	75.6	アタマ	11-9	39.2	695	141	380009	0.0	199306010202
7	2	4	19.0	7.0	1990102380	牡	4	474.0	4.0	52.0	76.0	2.1/2	11-9	39.6	712	404	321800	0.0	199306010202
8	7	14	7.7	4.0	1990104746	牡	4	422.0	-4.0	55.0	76.1	1/2	6-7	40.3	672	328	50006	0.0	199306010202
9	2	3	4.3	2.0	1990107733	牡	4	464.0	4.0	54.0	76.3	1.1/4	2-2	41.0	703	386	546800	0.0	199306010202
10	6	12	30.6	9.0	1990107860	牡	4	436.0	-12.0	55.0	76.3	ハナ	3-5	40.7	392	347	944800	0.0	199306010202
11	8	15	5.2	3.0	1990103179	牡	4	456.0	4.0	55.0	76.4	クビ	8-9	40.4	641	358	208002	0.0	199306010202
12	4	7	164.1	16.0	1990103058	牡	4	434.0	-6.0	55.0	76.4	クビ	11-13	40.0	621	186	936005	0.0	199306010202
13	4	8	119.6	13.0	1990104354	牡	4	442.0	14.0	55.0	76.4	ハナ	14-13	39.8	545	323	852005	0.0	199306010202
14	8	16	49.9	10.0	1990102520	牡	4	452.0	2.0	54.0	76.6	1.1/4	8-9	40.5	689	374	248009	0.0	199306010202
15	5	10	162.9	15.0	1990100842	牡	4	456.0	2.0	52.0	77.2	3.1/2	14-15	40.5	707	267	737002	0.0	199306010202
16	1	1	142.3	14.0	1990100556	牡	4	422.0	-2.0	55.0	77.9	4	16-16	40.6	252	374	155002	0.0	199306010202
1	6	6	1.4	1.0	1990107164	牡	4	466.0	0.0	55.0	118.8	0	2-2-1-1	39.2	663	401	338009	590.0	199306010203
2	5	5	8.4	3.0	1990107095	牡	4	456.0	0.0	55.0	119.6	5	2-2-2-2	40.0	632	143	180800	240.0	199306010203
3	3	3	8.5	4.0	1990101387	牡	4	456.0	0.0	55.0	120.2	3.1/2	8-7-4-4	40.2	609	270	160002	150.0	199306010203
4	1	1	18.2	6.0	1990107363	牡	4	482.0	0.0	55.0	121.1	5	5-5-4-5	41.1	501	141	353005	89.0	199306010203
5	4	4	37.9	8.0	1990108313	牡	4	454.0	0.0	55.0	121.2	1/2	5-5-4-3	41.3	678	270	458800	59.0	199306010203
6	8	8	18.3	7.0	1990103944	牡	4	462.0	0.0	55.0	121.3	1/2	9-9-9-7	40.4	392	275	336005	0.0	199306010203
7	2	2	7.8	2.0	1990108697	牡	4	430.0	0.0	55.0	121.7	2.1/2	7-7-4-5	41.6	559	255	426005	0.0	199306010203
8	8	9	52.8	9.0	1990108940	牡	4	476.0	0.0	55.0	123.5	大	1-1-3-7	43.8	607	414	432009	0.0	199306010203
9	7	7	12.7	5.0	1990105994	牡	4	512.0	0.0	55.0	124.0	3	2-2-4-9	44.0	187	267	347006	0.0	199306010203
1	6	12	6.2	3.0	1990103790	牝	4	500.0	0.0	53.0	74.2	0	3-2	38.6	660	376	968005	590.0	199306010204
2	2	3	2.3	1.0	1990104731	牝	4	460.0	0.0	53.0	74.3	3/4	1-1	39.0	635	355	780005	240.0	199306010204
3	7	13	13.2	6.0	1990103366	牝	4	446.0	0.0	53.0	75.0	4	2-2	39.6	187	252	703009	150.0	199306010204
4	8	16	37.2	9.0	1990103241	牝	4	432.0	0.0	53.0	75.7	4	3-4	40.1	630	399	827005	89.0	199306010204
5	3	6	17.0	7.0	1990106948	セ	4	434.0	0.0	54.0	75.9	1.1/4	11-8	39.2	703	280	402004	59.0	199306010204
6	5	9	93.8	13.0	1990100454	牡	4	472.0	0.0	55.0	76.0	3/4	6-6	40.2	237	371	899003	0.0	199306010204
7	7	14	45.8	11.0	1990108515	牡	4	434.0	0.0	55.0	76.5	3	8-7	40.4	624	101	733009	0.0	199306010204
8	4	7	91.5	12.0	1990104910	牡	4	462.0	0.0	55.0	76.7	1	12-12	39.4	662	141	939800	0.0	199306010204
9	1	2	30.7	8.0	1990103850	牝	4	436.0	0.0	52.0	76.7	アタマ	13-13	39.0	699	323	498800	0.0	199306010204
10	2	4	110.1	15.0	1990107012	牡	4	462.0	0.0	55.0	76.7	ハナ	15-14	38.4	339	394	321800	0.0	199306010204
11	4	8	12.2	5.0	1990100332	牝	4	412.0	0.0	53.0	76.9	1.1/4	3-4	41.3	684	294	494800	0.0	199306010204
12	1	1	42.1	10.0	1990103899	牡	4	434.0	0.0	55.0	76.9	アタマ	14-14	39.0	663	305	613005	0.0	199306010204
13	8	15	4.8	2.0	1990104519	牝	4	436.0	0.0	53.0	77.0	3/4	6-8	41.1	318	325	415800	0.0	199306010204
14	3	5	11.4	4.0	1990104965	牡	4	470.0	0.0	55.0	77.3	1.3/4	9-8	40.7	633	404	747002	0.0	199306010204
15	5	10	111.5	16.0	1990101314	牡	4	440.0	0.0	55.0	78.1	5	15-14	39.8	512	318	793002	0.0	199306010204
16	6	11	99.7	14.0	1990102461	牝	4	492.0	0.0	53.0	79.4	8	9-11	42.9	631	326	661005	0.0	199306010204
1	1	1	2.0	1.0	1987102388	牡	7	476.0	0.0	59.0	181.0	0	1-1-1-1		662	141	353005	820.0	199306010205
2	2	2	7.3	3.0	1988107304	牡	6	434.0	4.0	59.0	181.2	1.1/2	4-4-2-2		618	399	527800	330.0	199306010205
3	8	10	9.9	4.0	1989100822	牡	5	442.0	0.0	58.0	182.4	7	4-4-3-3		358	102	180800	210.0	199306010205
4	6	6	13.8	6.0	1986101489	牡	8	418.0	-2.0	59.0	183.0	3.1/2	6-6-5-5		527	408	827009	120.0	199306010205
5	4	4	92.9	10.0	1988106331	牡	6	488.0	0.0	59.0	183.8	5	3-2-5-6		370	210	394009	82.0	199306010205
6	7	8	10.8	5.0	1987102389	牡	7	494.0	-2.0	59.0	184.6	5	6-8-7-7		377	358	506800	0.0	199306010205
7	7	7	15.5	7.0	1987103619	牡	7	488.0	6.0	59.0	184.8	1.1/4	2-2-3-4		591	240	804001	0.0	199306010205
8	5	5	20.9	9.0	1989104174	牡	5	462.0	0.0	58.0	184.9	1/2	6-6-8-8		281	266	692005	0.0	199306010205
9	8	9	5.5	2.0	1989107612	牡	5	480.0	-4.0	58.0	185.2	1.3/4	9-9-9-9		133	146	498800	0.0	199306010205
10	3	3	16.7	8.0	1988101276	牡	6	492.0	-4.0	59.0	190.9	大	10-10-10-10		238	352	446800	0.0	199306010205
1	8	15	2.3	1.0	1990102080	牝	4	464.0	0.0	53.0	74.6	0	2-2	39.0	632	143	837004	590.0	199306010206
2	5	10	6.5	3.0	1990108542	牡	4	466.0	0.0	55.0	74.6	ハナ	2-2	39.1	559	266	692005	240.0	199306010206
3	5	9	25.5	6.0	1990200015	牝	4	450.0	0.0	53.0	75.5	5	8-8	38.7	543	172	546800	150.0	199306010206
4	4	7	52.9	15.0	1990102896	牡	4	488.0	0.0	52.0	75.6	3/4	8-8	38.8	712	404	118009	89.0	199306010206
5	3	6	49.4	14.0	1990200109	牡	4	470.0	0.0	55.0	75.9	2	11-8	38.9	609	270	223004	59.0	199306010206
6	6	12	39.3	10.0	1990102217	セ	4	444.0	0.0	55.0	76.0	1/2	4-6	40.1	366	385	570800	0.0	199306010206
7	8	16	15.3	5.0	1990108476	牡	4	532.0	0.0	55.0	76.1	クビ	4-4	40.3	103	402	900800	0.0	199306010206
