rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		シティーオブスター	牡5	55.0		御神本訓	1:41.7		8-8-8-6	38.9	1.4	1	508	1		岡林光浩		吉田和美	270.0
2	4	5		ベッサメモー	牝4	55.0		笹川翼	1:42.3	3.0	1-1-1-1	40.0	15.9	5	534	-2		山田信大		吉田和子	108.0
3	5	7		ゴールドディザイア	牡6	57.0		本橋孝太	1:42.3	クビ	12-12-12-12	38.8	110.2	12	524	-2		矢野義幸		（株）バスター	67.5
4	6	9		ナンヨーオボロヅキ	牝5	55.0		岡村健司	1:42.3	ハナ	2-2-2-2	39.9	36.1	8	490	-5		平山真希		堀口晴男	40.5
5	2	2		ニッチモサッチモ	セ5	57.0		山中悠希	1:42.5	3/4	7-7-7-5	39.8	162.8	13	454	7		伊藤滋規		内田玄祥	27.0
6	3	4		ホーカスポーカス	牡6	57.0		山崎誠士	1:42.6	クビ	9-9-9-9	39.6	102.0	11	430	4		矢内博		鈴木昌四郎	
7	4	6		ヤギリオーディン	牡5	57.0		庄司大輔	1:42.6	クビ	10-10-11-11	39.2	27.1	6	510	-6		張田京		内田ヤエ子	
8	7	11		ヨウコウ	牡5	57.0		左海誠二	1:42.7	1/2	11-11-10-10	39.6	7.0	2	468	-7		林正人		江川伸夫	
9	6	10		テイクアターン	牡3	55.0		川島正太	1:42.9	1.1/2	6-6-4-4	40.3	12.7	4	504	3		山田信大		（株）レックス	
10	1	1		ニヨドハンター	牡5	55.0		古岡勇樹	1:43.1	1.0	14-14-14-14	39.3	323.5	14	436	-1		岩本洋		（同）クイック・ホー	
11	8	14		ロンリーウェイ	牡5	57.0		本田正重	1:43.2	1/2	13-13-13-13	39.4	28.3	7	491	-3		川島正一		小原準一郎	
12	3	3		シュヴァルダムール	セ6	57.0		保園翔也	1:43.3	1/2	4-3-3-3	40.7	80.9	10	511	4		川島正一		吉田照哉	
13	7	12		トーケンマコット	牝4	55.0		山本聡紀	1:44.7	7.0	3-4-4-8	42.1	51.1	9	435	5		山本学		トーケンサービス（	
14	5	8		トーセンウォーリア	牡3	57.0		張田昂	1:44.8	1/2	5-5-6-7	42.1	7.3	3	520	16		張田京		島川隆哉	
