rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ポロンチャン	牝6	54.0		倉兼育康	1:35.1		5-7-6-6	41.6	10.5	6	438	-2		宮路洋一		蔵内優子	40.0
2	6	8		ランスマン	セ5	56.0		塚本雄大	1:35.1	クビ	8-8-10-9	41.4	4.1	1	544	-1		川野勇馬		花本啓典	14.0
3	8	11		マジカルウインド	牝7	54.0		楢崎功祐	1:35.1	クビ	10-9-7-4	41.5	5.6	3	477	-1		別府真司		渋谷陽	8.0
4	5	5		ブーシェガール	牝3	51.0		井上瑛太	1:35.2	クビ	11-12-9-1	41.5	24.3	10	462	-3		平和人		古町純代	6.0
5	8	12		クーファサンピラー	牝4	54.0		石本純也	1:35.2	ハナ	9-10-11-11	41.2	20.1	9	449	-1		田中伸一		小菅誠	4.0
6	7	9		キングイマデショウ	牡8	56.0		佐原秀泰	1:35.2	アタマ	4-4-4-2	42.2	7.6	4	498	-6		国澤輝幸		蓑島竜一	
7	7	10		リッコドンナ	牝7	52.0		別府真衣	1:35.8	3.0	7-6-8-10	42.3	67.4	12	438	1		東原己俊		野村文子	
8	4	4		ルイカズマ	牡9	56.0		嬉勝則	1:36.2	2.0	12-11-12-12	42.2	31.2	11	509	-2		中西達也		上岡和男	
9	5	6		アローズ	牡7	54.0		妹尾将充	1:36.2	アタマ	2-2-2-5	43.4	11.3	7	447	2		那俄性哲		（株）ファーストビ	
10	3	3		マロンスライム	牡5	56.0		西川敏弘	1:36.3	1/2	6-5-5-8	43.0	14.3	8	448	4		大関吉明		（株）ボンズ	
11	1	1		エイシンオンタイム	牝4	54.0		岡村卓弥	1:36.3	クビ	1-1-1-3	44.0	4.7	2	491	1		宮川浩一		三岡有香	
12	2	2		ナルノステファニー	牝5	54.0		大澤誠志	1:36.7	2.0	3-3-3-7	43.9	9.8	5	485	0		田中譲二		（同）ＪＰＮ技研	
