rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		トニーブリス	牝4	54.0		藤本現暉	1:17.3		3-2	40.1	7.5	5	399	2		高橋清顕		（有）トニーステー	80.0
2	8	16		ホクソウラン	牡6	56.0		森泰斗	1:17.6	1.1/2	3-4	40.4	5.1	2	470	-5		高岩孝敏		林作一	32.0
3	6	11		デルマフユゲシキ	牝5	54.0		安藤洋一	1:17.6	ハナ	5-6	40.2	6.0	3	448	-2		立花伸		浅沼廣幸	20.0
4	2	3		アメリカンカラ	牝5	51.0		福原杏	1:17.7	1/2	11-12	39.5	54.8	13	436	5		赤嶺本浩		勝山隆造	12.0
5	1	1		ホウオウブーケ	牝6	54.0		町田直希	1:17.7	ハナ	8-8	40.0	6.7	4	470	-8		渡辺和雄		小笹芳央	8.0
6	3	6		トワノユメ	セ4	53.0		仲原大生	1:18.0	1.3/4	1-1	41.2	25.9	10	415	0		辻野豊		小笠原岳	
7	2	4		ハーピスト	牡6	56.0		中村尚平	1:18.1	1/2	14-13	39.5	15.9	7	492	0		高岩孝敏		井上久光	
8	7	13		ハピネストソング	牝4	54.0		横川怜央	1:18.1	アタマ	10-9	40.3	37.3	12	446	8		嶋田幸晴		川上和彦	
9	7	14		ビッグウォルター	セ4	56.0		有年淳	1:18.3	3/4	9-10	40.6	12.0	6	515	2		大宮和也		北原大史	
10	3	5		スカイシーアキラ	牝4	54.0		矢野貴之	1:18.5	1.1/4	6-5	41.1	4.5	1	471	-2		米田英世		松本俊廣	
11	1	2		リンセンタイセイ	セ4	56.0		庄司大輔	1:18.6	1/2	13-11	40.2	25.8	9	449	3		久保與造		欠畑圭一	
12	8	15		ブルーミールピナス	牝4	51.0		大木天翔	1:18.9	1.1/2	7-7	41.5	26.6	11	435	7		堀千亜樹		矢沼浩二	
13	6	12		ウィクトルマルテ	牡7	56.0		小林拓未	1:19.2	1.1/2	15-15	40.6	95.1	16	458	0		渡辺和雄		古谷剛彦	
14	5	10		カルティエフルール	牝6	54.0		本村直樹	1:19.2	クビ	2-3	42.2	21.5	8	473	3		高岩孝敏		坪井隼人	
15	4	8		ナックオトメ	牝5	54.0		高橋昭平	1:19.4	3/4	16-16	40.5	65.1	14	440	-3		立花貢		小松欣也	
16	5	9		ローレンピュア	牝4	54.0		瀬川将輝	1:19.4	ハナ	12-14	41.0	83.6	15	439	0		朝倉実		横澤元夫	
