rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		アルーリングデイズ	セ5	56.0		達城龍次	1:29.6		12-12-12	39.7	54.8	9	465	0		朝倉実		楠元貴司	120.0
2	2	2		ゴールデンボイス	牡3	55.0		和田譲治	1:29.7	3/4	9-11-10	40.0	27.2	5	491	0		村上頼章		小田和子	48.0
3	1	1		ミッドサマーナイト	牝3	52.0		藤田凌	1:29.8	1/2	1-1-1	41.2	5.8	2	499	1		橋本和馬		日進牧場	30.0
4	7	11		トレヴァー	牝4	54.0		町田直希	1:30.4	3.0	6-6-7	41.2	6.7	4	460	13		松浦裕之		市川義美ホールディン	18.0
5	4	6		モスコミュール	牝3	53.0		山崎誠士	1:30.6	1.0	4-5-4	41.7	32.9	6	458	-2		久保杉隆		（有）木村牧場	12.0
6	8	13		ミカード	牡5	56.0		坂井英光	1:30.7	1/2	10-10-11	41.1	34.4	7	464	-4		須田和伸		嶋田賢	
7	3	4		ホクトローリー	牡3	55.0		松崎正泰	1:30.7	クビ	14-13-13	40.4	198.5	14	507	0		岡野尚光		飛田忠次	
8	8	14		ダイリュウクイーン	牝3	53.0		笹川翼	1:30.7	クビ	11-9-8	41.3	6.0	3	449	-1		米田英世		大野龍	
9	3	3		ビッグショウ	牡3	55.0		江里口裕	1:31.1	2.0	13-14-14	40.2	56.5	10	489	-4		三坂盛雄		沖田正憲	
10	5	7		ジュムスヴィアン	牡3	55.0		小林拓未	1:31.1	アタマ	7-7-5	41.9	85.4	12	469	1		香取和孝		酒井孝敏	
11	7	12		フロリアーノ	牝3	53.0		山崎良	1:31.2	1/2	5-3-5	42.3	101.5	13	458	1		橋本和馬		高田勇三	
12	6	10		タイムパワー	牡3	54.0		吉井章	1:31.7	2.1/2	8-8-9	42.3	49.9	8	429	1		赤嶺本浩		竹山隆	
13	4	5		エスケイファースト	牡4	56.0		矢野貴之	1:32.5	4.0	2-3-2	43.6	1.7	1	520	1		宗形竹見		山下新一	
14	5	8		ムサシレパード	牝3	53.0		楢崎功祐	1:34.6	10.0	3-2-2	45.9	77.3	11	472	2		栗田泰昌		武蔵屋ハウス（株）	
