rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ガーラサンダー	牡4	56.0		矢野貴之	1:44.9		6-6-7-6	40.4	2.4	1	456	-5		村上頼章		村上憲政	100.0
2	8	14		ベルウッドスワロー	牡4	56.0		達城龍次	1:45.0	3/4	4-4-2-2	41.1	22.5	9	477	0		辻野豊		村山哲生	40.0
3	5	8		バジガクアミスター	セ5	56.0		笹川翼	1:45.6	3.0	10-10-8-8	40.9	4.6	2	463	3		久保田信		（株）馬事学院	25.0
4	6	10		トレジャード	牡4	56.0		有年淳	1:45.8	1.0	14-14-14-14	40.0	39.8	10	456	-2		井上弘之		諸岡慶	15.0
5	2	2		マルカンファイヤー	牡7	56.0		横川怜央	1:45.9	3/4	3-3-4-3	41.7	11.6	4	492	3		佐々木洋		斉藤勘介	10.0
6	7	12		アエノゴウケン	牡6	56.0		岡村健司	1:45.9	ハナ	8-7-5-6	41.7	18.4	7	463	-1		大宮和也		角井紀夫	
7	4	5		サクセスクイーン	牝7	54.0		本田正重	1:46.0	クビ	9-9-9-9	41.2	20.3	8	426	5		立花伸		小林章	
8	1	1		リックブライアン	牝8	54.0		中村尚平	1:46.1	1/2	11-11-11-10	41.0	102.0	13	445	7		上杉昌宏		山辺浩	
9	7	11		リックプンバ	牡4	56.0		藤本現暉	1:46.3	1.0	5-5-5-5	42.1	13.3	5	454	5		村上頼章		山辺浩	
10	3	4		ファーストペンギン	牡4	56.0		西啓太	1:46.6	1.3/4	1-1-1-1	42.9	5.5	3	521	7		福永敏		松田整二	
11	6	9		フラットサーブ	牡5	56.0		町田直希	1:46.7	1/2	12-12-11-11	41.6	55.9	11	453	-3		宮浦正行		八嶋長久	
12	3	3		クインズベンチ	牝4	53.0		吉井章	1:47.0	1.1/2	2-2-3-4	43.0	15.3	6	446	-2		渡部則夫		多治見国壽	
13	8	13		ヤマニンシレーナ	牝5	54.0		伊藤裕人	1:47.6	3.0	7-8-9-12	43.2	163.4	14	463	-4		山崎尋美		土井久美子	
14	5	7		ヨツバチャン	牝4	54.0		高野誠毅	1:48.8	6.0	13-13-13-13	43.3	89.4	12	503	31		佐野謙二		（株）佐野牧場	
