rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		コウテイ	牡3	580.0		菊池一樹	2:03.5				3.1	1	1108	-1		槻舘重人		永井和弘	15.0
2	8	9		トマランサカイリキ	牡4	580.0		船山蔵人	2:06.0				27.7	8	1022	7		鈴木邦哉		澤谷芳喜	4.5
3	1	1		ホホエミ	牝4	560.0		松田道明	2:09.0				4.3	3	1050	-6		村上慎一		大熊金八	2.2
4	4	4		ジェイカップ	牡3	580.0		西将太	2:11.5				12.0	6	1005	18		平田義弘		小森唯永	1.3
5	6	6		サカノマンゲツ	牡3	580.0		村上章	2:14.9				8.1	4	983	0		田上忠夫		（株）大阪畜産	0.9
6	5	5		アアモンドイチバン	牝4	560.0		鈴木恵介	2:16.8				46.8	10	970	-2		大河原和		田中光儀	
7	7	8		ジェイウェイ	牡3	580.0		藤野俊一	2:20.2				4.2	2	973	11		金山明彦		小森唯永	
8	2	2		アオノソルテ	牡3	580.0		阿部武臣	2:22.4				30.0	9	929	12		金田勇		青山修	
9	3	3		ドラゴンチナツ	牝3	560.0		渡来心路	2:22.5				8.2	5	923	-20		坂本東一		鈴木隆盛	
10	8	10		キンオビ	牡3	580.0		西謙一	2:22.6				20.3	7	1041	-13		久田守		細野俊秀	
