rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジェイセリナ	牝4	570.0		鈴木恵介	2:12.1				2.0	1	1011	-7		平田義弘		小森唯永	16.0
2	4	4		ドルバコ	牝4	560.0		竹ヶ原茉	2:15.4				8.5	5	985	7		大橋和則		小倉たまき	4.8
3	5	5		ダイヤディープ	牡5	600.0		西謙一	2:16.5				33.5	8	994	9		松井浩文		白田信一	2.4
4	7	7		スペースワン	牡5	600.0		西将太	2:16.9				24.7	7	940	6		中島敏博		杉岡正美	1.4
5	1	1		ミントエース	牡4	590.0		菊池一樹	2:22.5				5.2	2	1046	16		大橋和則		小倉たまき	0.9
6	8	10		マタクルサ	牡4	590.0		村上章	2:22.9				5.3	3	1118	5		鈴木邦哉		中島雅也	
7	8	9		ホクショウテンカ	牡5	600.0		渡来心路	2:23.3				7.3	4	1047	-3		服部義幸		井内紀子	
8	7	8		マナユウ	牝5	580.0		長澤幸太	2:27.1				24.2	6	1050	1		小北栄一		赤麿秀人	
9	6	6		ウィナーグラス	牝5	580.0		藤野俊一	2:27.4				110.4	10	922	0		金田勇		長谷功	
10	3	3		キンプク	牡4	590.0		島津新	2:28.0				69.7	9	978	8		今井茂雅		金田龍二	
