rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キール	牝5	54.0		鴨宮祥行	1:32.0		1-1-1-1	38.2	2.8	2	497	-5		平松徳彦		和田博美	90.0
2	6	7		モズコールズ	牝4	54.0		下原理	1:32.0	ハナ	4-3-3-2	38.0	2.2	1	430	-6		新子雅司		（株）キャピタル・	25.2
3	7	10		ホーリーカバージョ	牡5	56.0		寺地誠一	1:32.8	5.0	3-3-3-3	38.7	41.2	6	472	5		黒田隆男		（株）ファーストビ	12.6
4	5	6		イチノフリオーソ	牡5	56.0		田野豊三	1:33.0	3/4	5-7-5-4	38.7	5.4	3	483	0		田中範雄		古川直一	9.0
5	8	11		ロータスガーデン	牝6	54.0		廣瀬航	1:33.1	1/2	2-2-2-4	39.2	14.9	5	461	0		小村正也		廣藤政弘	7.2
6	5	5		ボアソルチ	牝5	53.0		石堂響	1:33.5	2.1/2	12-11-9-7	38.6	91.3	10	462	-3		長南和宏		黒岡定浩	
7	2	2		トウショウチャート	牡8	56.0		松木大地	1:33.9	2.1/2	8-8-9-10	39.4	45.0	7	475	-1		雑賀伸一		矢納利夫	
8	1	1		ダイシンクワトロ	牡5	56.0		川原正一	1:34.1	3/4	6-5-6-4	39.8	8.9	4	537	-12		森澤友貴		大八木信行	
9	3	3		エールブラン	牡5	56.0		田中学	1:34.1	クビ	10-9-9-11	39.6	60.3	8	499	2		大山寿文		吉谷憲一郎	
10	8	12		キョウワベルナルド	牡6	56.0		大柿一真	1:34.1	アタマ	11-12-12-12	38.9	211.9	12	483	7		山口浩幸		冨田藤男	
11	7	9		グルース	牝5	54.0		高畑皓一	1:34.1	アタマ	9-10-7-9	39.6	75.0	9	457	0		大塚信次		大黒富美子	
12	4	4		バトルグランドリイ	牝7	54.0		田村直也	1:35.3	7.0	7-6-8-8	40.9	167.7	11	435	-15		南弘樹		小橋亮太	
