rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		モズダッシュスター	牡4	56.0		笹田知宏	1:30.4		2-2-2-1	38.4	1.1	1	513	-5		新子雅司		（株）キャピタル・	35.0
2	3	3		チョウリアリティ	牡5	56.0		鴨宮祥行	1:31.8	9.0	7-7-6-4	39.0	66.4	7	493	-2		田中道夫		丸山隆雄	9.8
3	6	6		アアラヴァ	牝4	54.0		松木大地	1:31.9	1/2	1-1-1-2	40.1	9.0	3	441	-6		保利幸作		福田真奈	4.9
4	8	10		クィーンズウェイ	牝4	54.0		田中学	1:32.2	2.0	8-8-7-6	39.2	8.4	2	464	3		飯田良弘		飯田総一郎	3.5
5	7	7		マイティーフライ	牝8	53.0		石堂響	1:32.5	1.1/2	9-9-8-8	39.1	76.1	9	430	0		長南和宏		山田裕史	2.8
6	7	8		タケマルビクトリー	牡4	56.0		下原理	1:32.5	クビ	5-3-3-3	40.4	74.4	8	429	-4		長倉功		竹内勝之	
7	5	5		メイショウバーバラ	牝4	54.0		渡瀬和幸	1:33.2	4.0	3-4-4-4	41.0	12.7	4	472	18		有馬澄男		松本好雄	
8	8	9		ウインドフェスタ	牡6	55.0		長谷部駿	1:33.6	2.1/2	10-10-9-9	39.8	64.9	6	500	-5		小牧毅		福原正博	
9	1	1		ラガーエタンセル	牝4	54.0		小谷周平	1:33.8	1.1/4	6-6-5-6	41.3	41.1	5	479	4		尾林幸二		奥村啓二	
10	2	2		アルミサエル	牝9	54.0		廣瀬航	1:41.8	大	3-4-10-10	48.9	90.0	10	481	-1		南弘樹		冨沢敦子	
