rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メグスタサンライズ	牝4	54.0		川原正一	1:34.1		3-3-3-1	39.5	30.8	6	438	-3		徳本慶一		組）オールザベスト組	30.0
2	4	4		ツジラピテス	牡7	55.0		石堂響	1:34.3	1.0	5-6-7-6	39.4	2.2	1	520	-3		長南和宏		村瀬寛紀	8.4
3	6	6		ココリガストン	牡4	56.0		田中学	1:34.7	2.1/2	8-7-4-4	39.9	5.9	3	502	-3		北野真弘		美崎光二郎	4.2
4	3	3		ヨンハブラック	牡6	56.0		大柿一真	1:35.1	2.1/2	5-4-4-5	40.4	3.7	2	452	-4		松浦聡志		三宅真由美	3.0
5	2	2		クウミリマ	牡4	55.0		長谷部駿	1:35.2	1/2	9-9-9-9	39.9	37.3	9	418	0		坂本和也		大倉佑介	2.4
6	8	10		トミケンプレミオ	牡10	56.0		中田貴士	1:35.2	アタマ	2-2-2-3	40.7	48.1	10	488	-5		山元博徳		（株）ファーストビ	
7	7	7		ベレット	牝5	54.0		笹田知宏	1:35.5	1.1/2	7-8-8-7	40.3	9.9	5	437	-2		田村彰啓		町田武	
8	8	9		セイウンシヴァ	牡5	56.0		鴨宮祥行	1:35.6	1/2	4-5-6-7	40.8	35.7	8	463	1		山口浩幸		冨田藤男	
9	5	5		ナリノヴェール	牝4	51.0		木本直	1:35.9	2.0	10-10-10-10	40.1	32.3	7	472	-5		玉垣光章		成塚清志	
10	1	1		バージンヴェイダー	牝4	54.0		永井孝典	1:36.3	2.1/2	1-1-1-1	41.8	8.2	4	480	-8		平松徳彦		泉一郎	
