rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラックダンサー	牡6	725.0		長澤幸太	1:47.9				3.5	1	1080	-2		大河原和		大河原昭雄	21.0
2	6	6		バウンティハンター	牡8	725.0		藤野俊一	1:49.4				25.8	8	1164	-5		金田勇		高橋健二	5.8
3	1	1		サクラダイチ	牡7	725.0		西将太	1:49.6				50.6	10	1138	12		金山明彦		川端幸子	2.9
4	7	7		ココロノタカラ	牡6	725.0		阿部武臣	1:51.2				6.5	4	968	-2		坂本東一		干場正吉	1.6
5	8	9		カネゾウ	牡9	725.0		赤塚健仁	1:52.0				4.6	3	990	1		久田守		細野俊秀	1.0
6	4	4		ヤマノホシ	牝8	705.0		鈴木恵介	1:53.3				33.0	9	1150	-8		長部幸光		渡辺勇	
7	2	2		スーパータイトル	牡10	725.0		船山蔵人	1:53.4				3.5	2	1040	-2		金田勇		小林良二	
8	7	8		オオゾラシンスケ	牡9	725.0		中山直樹	1:57.8				17.6	6	1152	-8		今井茂雅		古川一志	
9	8	10		センリョウボス	牡6	725.0		渡来心路	2:03.1				7.8	5	1072	-4		坂本東一		北角重雄	
10	5	5		シンエイボブ	牝6	705.0		西謙一	2:05.4				24.1	7	1091	-4		久田守		上口詩子	
