rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		レコンキスタ	牡8	56.0		真島大輔	1:26.6		3-1-2	37.7	6.3	3	512	0		鈴木啓之		村野康司	270.0
2	7	8		マックス	セ5	56.0		矢野貴之	1:26.7	1/2	9-8-7	36.9	3.5	2	493	19		福永敏		石川達絵	108.0
3	6	7		ケイアイピハ	牡5	56.0		本橋孝太	1:26.9	1.1/4	2-3-3	37.8	14.6	6	451	-3		立花伸		亀田和弘	67.5
4	3	3		バトルバーリライ	牡6	56.0		森泰斗	1:27.0	クビ	1-1-1	38.1	2.3	1	473	0		辻野豊		大久保和夫	40.5
5	7	9		マイネルロッシュ	牡6	56.0		和田譲治	1:27.0	ハナ	4-5-5	37.6	7.0	4	478	1		宗形竹見		竹尾昌大	27.0
6	8	10		サンドストーム	牡5	56.0		安藤洋一	1:27.1	1/2	11-11-9	37.0	34.2	7	445	0		三坂盛雄		古賀慎一	
7	5	5		カフジフェニックス	牡7	56.0		西啓太	1:27.6	2.1/2	7-5-6	38.2	46.2	9	492	1		松浦裕之		加藤守	
8	2	2		バリチューロ	牡4	56.0		達城龍次	1:28.1	2.1/2	10-10-10	38.0	12.0	5	433	3		鈴木啓之		西森鶴	
9	4	4		マイネルエキサイト	牡6	55.0		仲原大生	1:29.7	8.0	8-7-8	39.9	141.7	11	499	8		村上頼章		酒井孝敏	
10	1	1		デルマウオッカ	牡7	56.0		松崎正泰	1:29.8	クビ	5-4-4	40.5	43.7	8	506	2		鈴木啓之		浅沼廣幸	
11	8	11		サブノキコウシ	牡4	56.0		横川怜央	1:30.3	2.1/2	6-9-11	40.2	47.0	10	456	9		的場直之		中川三郎	
