rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		レウェルティ	牝3	54.0		矢野貴之	1:13.9		3-3	38.8	2.6	1	464	-2		橋本和馬		村田裕子	150.0
2	6	12		フラワージャンヌ	牝3	54.0		藤本現暉	1:14.1	1.0	6-4	38.7	9.0	4	444	3		松浦裕之		上山泰憲	60.0
3	8	16		キタサンエトワール	牝3	54.0		笹川翼	1:14.2	1/2	10-10	38.0	40.0	10	466	16		米田英世		（有）大野商事	37.5
4	2	4		コイゴコロ	牝3	54.0		江里口裕	1:14.3	1/2	8-8	38.5	18.2	8	460	3		鷹見浩		（有）内田ステーブ	22.5
5	4	7		エコロタイタン	牡3	56.0		本田正重	1:14.3	クビ	9-8	38.3	53.8	11	459	0		立花伸		原村正紀	15.0
6	7	13		シャルマンジャン	牡3	56.0		西啓太	1:14.5	1.1/4	14-14	37.4	6.0	3	502	8		福永敏		吉田智	
7	5	10		アスランラリー	牡3	53.0		菅原涼太	1:14.6	1/2	11-11	38.1	103.8	13	450	2		堀江仁		高田勇三	
8	4	8		タツノレジェンド	牡3	56.0		和田譲治	1:14.8	1.1/4	5-4	39.5	6.0	2	465	-3		鷹見浩		三河辰已	
9	2	3		カリスマパラダイス	牝3	51.0		鷹見陸	1:14.9	クビ	2-2	40.2	10.0	5	496	20		的場直之		畔柳年言	
10	1	2		カリビアンパール	牝3	54.0		森泰斗	1:14.9	クビ	1-1	40.2	12.6	7	497	-1		荒井朋弘		（有）スピードファ	
11	6	11		オラフ	牡3	56.0		石川駿介	1:15.0	クビ	15-15	37.8	199.0	15	458	0		上杉昌宏		小泉修	
12	5	9		シャイニーシグナス	セ3	56.0		松崎正泰	1:15.3	1.1/2	12-12	38.6	101.3	12	520	4		高野毅		小林昌志	
13	7	14		ウインアイリーン	牝3	54.0		町田直希	1:15.3	クビ	16-16	37.3	31.8	9	476	-1		宗形竹見		（株）ウイン	
14	3	6		クレイモア	セ3	56.0		真島大輔	1:15.3	ハナ	7-7	39.7	11.1	6	465	0		田中正人		杉山忠国	
15	1	1		サカベンクイーン	牝3	51.0		谷内貫太	1:16.9	8.0	4-6	41.6	291.6	16	481	8		赤嶺本浩		坂本勉	
16	3	5		タキトゥス	牝3	54.0		的場文男	1:17.2	1.1/2	13-13	40.4	112.9	14	427	5		橋本和馬		山口功一郎	
