rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ノンロム	牡3	56.0		御神本訓	1:41.7		1-1-2-2	41.3	3.4	2	472	2		辻野豊		大久保和夫	150.0
2	6	7		ゴールデンレアル	牡3	56.0		和田譲治	1:42.2	2.1/2	1-1-1-1	41.8	2.0	1	532	-5		的場直之		平本敏夫	60.0
3	7	9		ジェイケイミリミリ	牝3	54.0		森泰斗	1:43.2	5.0	8-8-7-7	41.4	7.9	3	456	1		中道啓二		小谷野次郎	37.5
4	7	8		ウィシュアポナスタ	牝3	51.0		菅原涼太	1:43.6	2.0	4-4-4-4	42.6	26.9	6	460	5		小野寺晋		大塚謹吾	22.5
5	2	2		イケノギャルチャン	牝3	54.0		江里口裕	1:43.6	ハナ	10-9-8-8	41.8	50.0	9	485	7		岡野尚光		池添安雄	15.0
6	8	10		ジュンカガヤキ	牡3	56.0		本橋孝太	1:43.6	クビ	3-5-5-5	42.6	9.9	5	505	5		荒山勝徳		河合純二	
7	4	4		ビッグヒップルーフ	牡3	56.0		岡村健司	1:43.6	アタマ	6-6-6-6	42.0	36.7	8	428	2		井上弘之		大屋高広	
8	1	1		スチルマン	牡3	56.0		藤本現暉	1:44.1	2.1/2	9-10-10-10	41.8	30.8	7	460	3		嶋田幸晴		小菅誠	
9	3	3		マイネルストーク	牡3	56.0		張田昂	1:45.1	5.0	5-3-3-3	44.1	8.3	4	493	-1		阪本一栄		（株）ファーストビ	
10	5	5		フォルストライカー	牡3	56.0		藤田凌	1:45.4	1.1/2	7-7-9-9	43.4	71.8	10	432	-5		市村誠		八嶋長久	
除	6	6		スコッチキルト	牡3	56.0		本田正重					---		467	2		赤嶺亮		吉田照哉	
