rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		スマートルシーダ	牡4	57.0		松若風馬	1:09.0		7-6	34.0	12.8	5	466	-2		音無秀孝		大川徹	770.0
2	4	7		メイショウフンケイ	牡4	55.0		小沢大仁	1:09.2	1.1/4	2-2	34.6	19.9	8	518	-4		池添兼雄		松本好雄	310.0
3	5	10		マイネルチューダ	牡5	57.0		丹内祐次	1:09.2	クビ	16-16	33.7	7.2	3	454	-4		奥平雅士		サラブレッドクラブ・ラフィアン	190.0
4	3	6		スワーヴドン	牡5	57.0		中井裕二	1:09.3	クビ	11-11	34.1	14.2	6	510	14		中内田充		ＮＩＣＫＳ	98.5
4	7	14		モズマンジロウ	セ4	57.0		小崎綾也	1:09.3	同着	11-11	34.1	50.5	14	442	-4		小崎憲		キャピタル・システム	98.5
6	8	16		カゼノタニノアヤカ	牝5	55.0		岩田康誠	1:09.3	アタマ	7-6	34.3	2.6	1	450	-4		安田隆行		増田和啓	
7	6	12		ショウナンガニアン	牡4	57.0		吉田隼人	1:09.3	ハナ	6-6	34.4	7.0	2	456	2		須貝尚介		国本哲秀	
8	3	5		ダノンカオス	セ5	54.0		松本大輝	1:09.4	1/2	7-6	34.4	15.9	7	496	6		佐々木晶		ダノックス	
9	7	13		レッドルピナス	牝5	54.0		泉谷楓真	1:09.6	1.1/2	11-11	34.4	55.6	15	426	0		辻野泰之		東京ホースレーシング	
10	8	17		テンシノエア	牝4	55.0		西村淳也	1:09.6	クビ	4-2	34.8	48.5	13	438	-4		小林真也		浜本牧場	
11	1	2		アメージングサン	セ5	57.0		原田和真	1:09.7	クビ	17-16	34.0	40.5	12	474	2		奥村武		ローレルレーシング	
12	6	11		タナキーボー	牡4	57.0		菱田裕二	1:09.9	1.1/4	1-1	35.4	10.4	4	492	0		清水久詞		田中俊彰	
13	4	8		ラブサンキュー	牝6	52.0		原優介	1:09.9	クビ	4-5	35.1	189.5	18	472	4		辻哲英		増田陽一	
14	7	15		ジャンドゥーヤ	牝4	55.0		藤岡康太	1:10.0	1/2	3-2	35.3	78.0	16	448	0		小林真也		グリーンファーム	
15	2	3		コスモサンレミ	牝4	52.0		小林凌大	1:10.2	1.0	7-10	35.2	21.7	9	466	6		中野栄治		ビッグレッドファーム	
16	2	4		セイウンダイモス	牡4	57.0		勝浦正樹	1:10.2	ハナ	11-14	35.0	29.5	11	494	20		和田勇介		西山茂行	
17	1	1		ホイッスルヴォイス	牝5	53.0		藤田菜七	1:10.7	3.0	11-14	35.5	155.2	17	462	4		大竹正博		藤田岳彦	
18	5	9		ハクサンハーバー	牡4	57.0		川又賢治	1:11.3	3.1/2	18-18	35.3	23.2	10	484	4		飯田雄三		河崎五市	
