rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ゼットレヨン	牡3	56.0		酒井学	1:09.1		1-1	35.4	14.9	6	474	2		吉田直弘		フォーレスト	1,069.9
2	6	11		エクロール	牝3	54.0		鮫島克駿	1:09.1	ハナ	12-11	34.3	7.3	3	422	2		長谷川浩		ノースヒルズ	421.4
3	8	17		ホワイトターフ	牝3	54.0		斎藤新	1:09.6	3.0	12-14	34.8	19.6	7	436	0		新谷功一		ノルマンディーサラブレッドレーシング	265.7
4	3	6		ブランデーロック	牡3	56.0		原優介	1:09.7	3/4	6-7	35.5	44.3	12	458	2		小桧山悟		新井衛	150.0
5	1	2		ラキエータ	牝3	54.0		西村淳也	1:09.7	クビ	16-16	34.5	9.0	4	412	8		音無秀孝		シルクレーシング	103.0
6	6	12		サンディブリッジ	牝3	54.0		横山和生	1:09.7	アタマ	15-14	34.7	96.8	15	430	-10		安田翔伍		ゴドルフィン	
7	8	16		ドグマ	牡3	56.0		吉田隼人	1:09.7	ハナ	10-7	35.4	2.5	1	486	12		武幸四郎		広尾レース	
8	5	9		シーズザデイ	牡3	56.0		菱田裕二	1:09.8	クビ	3-4	35.8	26.5	9	498	2		川村禎彦		荒井元明	
9	1	1		ポメランチェ	牝3	54.0		藤岡康太	1:09.8	アタマ	3-2	35.8	22.6	8	398	-4		牧田和弥		社台レースホース	
10	8	18		トーセンサンダー	牡3	56.0		丹内祐次	1:09.8	クビ	6-4	35.6	4.9	2	476	2		杉浦宏昭		島川隆哉	
11	5	10		ヒルノショパン	牡3	56.0		古川吉洋	1:10.0	1.0	11-11	35.6	34.5	11	454	4		昆貢		ヒルノ	
12	2	3		タムロキュラムン	牝3	54.0		松若風馬	1:10.1	3/4	12-11	35.3	14.4	5	452	0		西園正都		谷口屯	
13	7	15		フォースチルドレン	牡3	56.0		藤田菜七	1:10.3	1.1/4	2-2	36.5	192.5	18	478	-8		青木孝文		井山登	
14	4	8		イチローイチロー	牡3	56.0		亀田温心	1:10.5	1.0	18-18	34.8	92.0	13	424	-2		北出成人		泉一郎	
15	2	4		エイシントゥラン	牝3	54.0		浜中俊	1:10.5	アタマ	16-17	35.3	181.5	17	450	-1		盛本信春		平井克彦	
16	4	7		オカンモシャチョウ	牝3	54.0		松本大輝	1:10.6	1.0	6-7	36.4	95.4	14	448	-2		森秀行		ミキハウスＨＫサービス	
17	7	14		バーニングアイズ	牝3	54.0		富田暁	1:11.2	3.1/2	3-4	37.2	123.6	16	422	2		森田直行		岡田牧雄	
18	3	5		ナムラデイリリー	牝3	54.0		泉谷楓真	1:11.3	1/2	6-7	37.1	31.5	10	470	10		大橋勇樹		奈村睦弘	
