rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メイショウテンモン	牡7	57.0		松若風馬	1:49.0		1-1-1-2	35.8	18.5	5	510	2		松永昌博		松本好雄	1,535.2
2	5	5		シティレインボー	牡4	56.0		菱田裕二	1:49.0	クビ	9-2-2-1	35.7	3.8	3	484	0		池添兼雄		深見富朗	607.2
3	7	7		ダノンドリーマー	牡4	56.0		西村淳也	1:49.1	クビ	4-4-5-4	34.5	3.6	2	492	-4		藤原英昭		ダノックス	383.6
4	4	4		ウエストンバート	牡4	56.0		吉田隼人	1:49.3	1.0	3-4-7-6	34.4	5.1	4	536	0		吉岡辰弥		ターフ・スポート	230.0
5	8	10		ディープハーモニー	牡5	57.0		泉谷楓真	1:49.4	1.0	2-2-3-3	35.4	47.0	8	498	-2		本田優		深見敏男	151.0
6	2	2		メイショウカクウン	牡7	57.0		横山和生	1:49.5	1/2	10-10-7-8	34.6	26.7	7	464	10		石橋守		松本好雄	
7	8	9		コーディアル	牝4	54.0		鮫島克駿	1:49.6	アタマ	5-6-6-6	34.8	2.9	1	492	2		高野友和		キャロットファーム	
8	6	6		ジャミールフエルテ	セ6	57.0		富田暁	1:49.8	1.1/2	6-9-7-8	34.8	21.2	6	462	-6		大久保龍		吉田勝己	
9	1	1		ヴィント	牡6	57.0		竹之下智	1:49.9	3/4	6-7-10-10	34.7	166.1	10	536	-10		千田輝彦		平山靖	
10	7	8		クリノオウジャ	牡6	57.0		斎藤新	1:49.9	ハナ	6-7-4-4	35.5	47.9	9	454	16		高橋義忠		栗本守	
