rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ソロユニット	牝3	54.0		阿部龍	1:14.8		3-3	38.7	1.5	1	438	-2		角川秀樹		村上雅規	300.0
2	7	11		ミラコロカナーレ	牡3	56.0		西啓太	1:14.9	クビ	14-13	36.9	6.9	2	458	3		福永敏		山崎和哉	105.0
3	3	4		アウトレイジング	牡3	56.0		村上忍	1:15.1	1.1/4	7-1	38.4	26.6	8	424	-1		畠山信一		吉田勝利	60.0
4	2	2		アイスボウル	牡3	56.0		阿部英俊	1:15.1	アタマ	10-8	38.0	12.6	5	458	-10		松浦裕之		前田良平	30.0
5	8	13		キンバ	牡3	56.0		関本淳	1:15.4	1.1/2	4-4	39.3	22.4	7	441	9		晴山厚司		花水辰夫	15.0
6	1	1		サンエイウルフ	牡3	56.0		山本聡哉	1:15.8	2.1/2	8-7	38.7	21.6	6	485	-8		高月賢一		鈴木雅俊	
7	5	8		ラペルシェール	牡3	56.0		高橋悠里	1:15.9	1/2	6-6	39.4	9.4	4	466	0		佐野謙二		吉田喜昭	
8	7	12		トーセンダーウィン	牡3	56.0		岩本怜	1:16.1	1.0	11-12	38.5	224.0	13	470	-11		三野宮通		（株）アプエンテ	
9	6	9		セカイノホシ	牝3	54.0		高松亮	1:16.2	3/4	1-2	40.8	9.1	3	426	1		櫻井拓章		林正夫	
10	5	7		シャノンアーサー	牝3	54.0		山本政聡	1:16.8	4.0	9-11	39.6	165.4	12	460	-2		飯田弘道		千田裕美	
11	3	3		マクロー	牡3	56.0		小林凌	1:16.9	1/2	12-10	39.2	163.6	11	470	-6		菅原勲		真中伴典	
12	6	10		ピーチリキュール	牝3	54.0		七夕裕次	1:17.8	6.0	13-14	39.7	145.7	10	421	0		橘友和		犬塚悠治郎	
13	4	6		トーセンローラ	牝3	54.0		木村暁	1:18.0	3/4	5-8	41.6	86.0	9	410	-4		新田守		谷謙介	
14	8	14		リュウノメアリー	牝3	54.0		坂口裕一	1:18.9	6.0	2-5	43.4	248.6	14	413	-4		新田守		蓑島竜一	
