rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ドンドン	牡2	54.0		阿部龍	1:44.5		6-6-4-3	40.9	2.4	1	466	6		角川秀樹		山田祐三	50.0
2	8	9		ラトワール	牝2	54.0		桑村真明	1:45.0	2.1/2	3-2-2-2	42.1	26.8	8	420	6		山口竜一		橋本富夫	14.0
3	4	4		シェーンブルーメ	牝2	54.0		落合玄太	1:45.6	3.0	7-7-7-5	41.4	12.2	5	418	-2		田中淳司		（株）ヒダカ・ブリ	10.5
4	7	7		ヴェニスクィーン	牝2	54.0		黒澤愛斗	1:45.8	3/4	1-1-1-1	43.0	5.1	3	470	-4		森山雄大		沖田方子	7.0
5	8	10		ロケットスピード	牡2	54.0		松井伸也	1:45.8	クビ	5-4-3-3	42.8	5.8	4	478	0		安田武広		高村洋子	3.5
6	5	5		ファロブンスリング	牝2	54.0		服部茂史	1:47.1	6.0	9-9-8-8	41.7	20.2	7	446	4		米川昇		佐野幸一郎	
7	3	3		チョウシンセイ	牝2	54.0		宮崎光行	1:47.2	1/2	8-8-8-7	41.6	18.9	6	416	0		松本隆宏		（有）谷川牧場	
8	6	6		エイシンペリドット	牝2	54.0		五十嵐冬	1:48.5	6.0	1-3-4-6	44.9	4.4	2	484	2		堂山芳則		平井克彦	
9	7	8		イッツオーケイ	牝2	54.0		中越琉世	1:49.3	4.0	10-10-10-10	41.7	117.7	10	454	-10		佐々木国		矢野琢也	
10	1	1		アントワネット	牝2	54.0		阪野学	1:52.0	大	4-4-6-9	48.2	60.3	9	444	-2		田中正二		杉山忠国	
