rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マリター	セ4	56.0		田中学	1:19.0		5-4-3-3	38.6	2.1	1	441	-1		盛本信春		坂東まさ子	120.0
2	6	7		クレバーペガサス	牡11	56.0		中田貴士	1:19.8	5.0	7-7-6-5	39.1	44.9	7	494	-9		山口浩幸		冨田藤男	33.6
3	8	12		エイシンセレブ	牝5	54.0		吉村智洋	1:20.1	1.1/2	2-2-2-2	39.9	2.6	2	455	-2		渡瀬寛彰		平井克彦	16.8
4	1	1		ハルカゼ	牡4	56.0		鴨宮祥行	1:20.1	クビ	1-1-1-1	40.1	9.5	3	470	0		平松徳彦		下岸秀人	12.0
5	7	10		アシャカド	牡4	57.0		大柿一真	1:20.2	1/2	10-10-11-10	37.9	15.8	6	499	4		岡田利一		吉冨学	9.6
6	5	5		ビッグウェーブ	牡5	56.0		松木大地	1:20.6	2.1/2	9-9-9-9	39.4	72.6	9	515	2		飯田良弘		組）東平尾	
7	4	4		ラストチャンスアリ	牝7	54.0		笹田知宏	1:20.6	クビ	8-8-8-8	39.7	14.2	5	474	-11		高馬元紘		浅井茂夫	
8	5	6		マースチェル	牝6	54.0		下原理	1:21.0	2.1/2	3-3-4-4	40.7	11.9	4	455	-1		織田誠		（株）ファーストビ	
9	3	3		プリンシパルスター	セ7	56.0		永井孝典	1:21.1	3/4	4-5-7-7	40.5	45.5	8	459	0		田村彰啓		新垣拓也	
10	7	9		フロースヒルデ	牝5	54.0		杉浦健太	1:21.4	1.3/4	6-6-5-6	40.8	242.9	12	452	-5		松平幸秀		宮川保	
11	8	11		エイシンメッセ	牝5	54.0		小谷周平	1:21.6	1.1/4	11-11-10-11	39.4	96.6	10	434	-6		溝橋利喜		組）オールザベスト組	
12	6	8		クロフネプリンセス	牝5	54.0		大山真吾	1:21.9	1.1/2	12-12-12-12	39.3	174.5	11	446	11		大塚信次		大黒富美子	
