rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ウッチャリ	牡10	55.0		西川敏弘	1:26.3		10-10-10-6	39.3	21.6	6	432	0		大関吉明		（同）ＪＰＮ技研	20.0
2	5	5		ニシケンチニタ	牝6	54.0		上田将司	1:26.5	1.0	8-8-6-3	40.6	7.6	4	436	5		胡本友晴		中嶋弘士	7.0
3	8	11		エスケイアタック	牝7	53.0		石本純也	1:27.1	3.0	2-3-3-2	41.9	2.7	1	448	-1		田中譲二		高橋道子	4.0
4	3	3		トウカイバレット	牡7	55.0		西森将司	1:27.2	1/2	6-5-5-5	41.5	5.0	3	504	-7		大関吉明		濱田修一	3.0
5	6	7		ヘキサゴン	牡6	55.0		郷間勇太	1:27.2	アタマ	11-11-11-8	39.6	35.8	8	457	-4		大関吉明		勝賀瀬和男	2.0
6	1	1		スターファンタジア	牝10	53.0		大澤誠志	1:27.5	1.1/2	7-6-7-4	41.5	128.1	11	503	-2		細川忠義		上岡和男	
7	7	9		タルトフリュイ	牝5	53.0		林謙佑	1:28.0	2.1/2	1-1-1-1	43.2	34.0	7	448	-1		工藤真司		（株）ラグジュアリ	
8	5	6		ルーヴルヴォイス	牝7	51.0		別府真衣	1:28.0	クビ	5-7-8-11	41.9	10.0	5	461	-1		宮路洋一		酒井孝敏	
9	6	8		ストロベリーボス	牡7	55.0		山崎雅由	1:28.2	1.0	8-9-9-9	42.1	3.3	2	494	-3		那俄性哲		鈴木剛史	
10	2	2		プリサイスガール	牝9	52.0		木村直輝	1:28.4	3/4	3-2-2-7	43.2	49.2	10	442	0		宮路洋一		酒井孝敏	
11	8	12		セイカポコアポコ	牡5	55.0		妹尾浩一	1:28.9	2.1/2	4-4-4-10	43.3	43.9	9	449	-1		大関吉明		勝賀瀬和男	
取	4	4		シゲルヤマト	牡8	52.0		多田羅誠					---		計不			宮路洋一		酒井孝敏	
