rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コスモクウェンチ	牡5	56.0		宮川実	1:46.3		4-4-4-1	40.5	4.6	3	501	-1		打越勇児		豊島愛子	70.0
2	3	3		サクラインザスカイ	牡10	56.0		林謙佑	1:46.6	1.1/2	2-2-2-3	41.0	20.8	8	482	3		田中守		谷岡真喜	24.5
3	8	10		キクノグラード	牡10	56.0		永森大智	1:47.1	2.1/2	3-3-3-2	41.5	3.6	2	500	-3		雑賀正光		小橋亮太	14.0
4	6	7		ナムラバンザイ	牡4	56.0		嬉勝則	1:47.2	クビ	1-1-1-4	41.8	8.3	5	440	-1		田中譲二		川村初美	10.5
5	8	11		センテンスプリング	牡5	56.0		岡村卓弥	1:47.5	1.1/2	10-9-7-7	41.0	16.8	7	486	-2		雑賀正光		内田玄祥	7.0
6	7	9		パーソナルマキ	牡6	53.0		多田羅誠	1:47.5	アタマ	6-7-9-6	40.9	7.1	4	501	3		別府真司		杉浦和也	
7	5	5		ブルーミーフラワー	牡8	56.0		赤岡修次	1:47.6	1/2	5-5-5-5	41.5	3.5	1	497	1		工藤真司		湯浅健司	
8	6	6		コウユーアンドレ	牡9	56.0		妹尾浩一	1:48.2	3.0	7-6-6-8	42.0	77.7	10	484	0		打越勇児		加治屋貞光	
9	1	1		フリビオン	牡5	56.0		西川敏弘	1:48.3	1/2	9-10-10-9	41.4	27.8	9	457	2		中西達也		西森鶴	
10	7	8		サウスキング	牡8	55.0		塚本雄大	1:49.5	6.0	8-8-8-10	42.9	14.8	6	503	0		雑賀正光		河野誠一	
除	2	2		アーチザスカイ	牡5	56.0		山崎雅由					---		540	2		松木啓助		中山純子	
