rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		フォーチュンキセキ	牝5	54.0		永森大智	1:26.3		1-1-1-1	41.4	3.2	2	483	10		雑賀正光		大月隆寛	30.0
2	4	4		スズハヤトウー	牡6	56.0		岡村卓弥	1:27.3	5.0	7-6-6-4	40.9	6.5	4	489	-23		雑賀正光		宮原廣伸	10.5
3	1	1		ローブトウショウ	牝8	54.0		石本純也	1:28.0	3.0	3-3-3-3	42.3	58.2	9	447	-10		田中伸一		木村公子	6.0
4	7	10		ゴールドエフォート	牝6	51.0		多田羅誠	1:28.7	3.0	8-11-11-9	41.3	17.8	6	466	-2		工藤真司		湯浅健司	4.5
5	3	3		リルインフィニティ	牝4	54.0		上田将司	1:28.7	アタマ	4-5-5-5	42.6	5.5	3	513	-6		中西達也		西森鶴	3.0
6	5	5		フジノサムライ	牡7	56.0		林謙佑	1:28.7	アタマ	10-8-7-8	41.7	3.1	1	546	6		田中守		栗本八江	
7	7	9		ファーマファイバー	牝4	53.0		木村直輝	1:28.8	1/2	11-10-9-6	41.1	37.7	8	402	15		田中守		中西功	
8	6	8		クラウンノキミ	セ7	56.0		山崎雅由	1:29.5	3.0	2-2-2-2	44.4	18.8	7	505	-3		那俄性哲		矢野悦三	
9	8	12		リードソロモン	牝4	54.0		郷間勇太	1:29.8	1.1/2	5-4-4-7	43.8	9.4	5	445	8		田中譲二		三田正眞	
10	8	11		クインズメモリア	牝7	51.0		妹尾将充	1:30.5	3.0	12-12-12-12	41.5	69.5	10	429	-1		西山裕貴		山本直昌	
11	5	6		サンセイラム	セ4	52.0		濱尚美	1:30.7	1.0	6-7-8-11	43.3	91.7	11	414	-2		宗石大		酒井孝敏	
12	2	2		ジュエリーキッス	牝11	54.0		妹尾浩一	1:30.8	クビ	9-9-10-10	43.2	109.5	12	464	-1		平和人		八尋雅彦	
