rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ダマデノーチェ	牝5	54.0		嬉勝則	1:25.7		3-3-3-2	40.0	25.4	7	443	-2		田中譲二		酒井孝敏	18.0
2	8	12		デルママティーニ	牡4	55.0		西川敏弘	1:26.3	3.0	3-4-4-4	40.2	6.0	3	534	-6		大関吉明		山本浩司	6.3
3	3	3		コスモウインド	牡7	55.0		山頭信義	1:26.3	クビ	5-5-5-5	39.9	20.8	6	490	-1		田中守		杉浦和也	3.6
4	2	2		ゴーストバローズ	セ6	55.0		倉兼育康	1:26.4	クビ	1-1-1-1	41.3	6.5	4	453	2		細川忠義		酒井孝敏	2.7
5	7	9		クライフターン	牝6	53.0		佐原秀泰	1:26.5	1/2	2-2-2-3	40.9	1.9	1	481	-7		宮路洋一		酒井孝敏	1.8
6	5	5		ローレルメーゼ	牝5	54.0		赤岡修次	1:27.2	3.0	7-7-7-7	40.0	5.2	2	474	0		工藤真司		（有）新冠橋本牧場	
7	7	10		マイネルレイール	牡5	55.0		林謙佑	1:27.2	アタマ	5-6-6-6	40.7	12.8	5	472	5		田中守		杉浦和也	
8	1	1		サミダレ	牝6	51.0		別府真衣	1:27.3	1/2	10-10-8-8	39.9	89.5	10	432	2		大関吉明		（同）ＪＰＮ技研	
9	4	4		マロンスライム	牡4	55.0		郷間勇太	1:27.5	1.0	12-11-11-9	39.8	80.9	9	438	1		大関吉明		（株）ボンズ	
10	6	7		フユハナビ	セ8	55.0		妹尾浩一	1:28.5	5.0	9-9-10-10	41.0	156.1	11	477	-8		平和人		大久保與志雄	
11	8	11		アートオブグラン	牝6	53.0		上田将司	1:28.5	アタマ	8-8-9-11	41.3	47.2	8	447	-2		胡本友晴		中嶋弘士	
12	6	8		マルカリード	牡9	56.0		大澤誠志	1:28.6	クビ	11-12-12-12	40.5	165.6	12	493	3		宗石大		酒井孝敏	
