rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		モズダディー	牡4	57.0		酒井学	1:33.5		3-3	33.7	6.2	3	498	14		藤岡健一		北側雅勝	1,100.0
2	7	13		ポルーニン	牡3	54.0		武藤雅	1:33.7	1.1/4	14-12	33.2	5.3	2	482	2		戸田博文		吉澤克己	440.0
3	3	5		ロザムール	牝3	53.0		松岡正海	1:33.7	クビ	1-1	34.2	21.3	7	482	-6		上原博之		栗山良子	280.0
4	4	7		エイムアンドエンド	牡4	57.0		幸英明	1:33.8	1/2	2-2	34.2	20.0	6	494	2		奥村武		キャロットファーム	170.0
5	3	4		セリユーズ	牝3	53.0		福永祐一	1:33.9	1/2	4-4	33.8	1.9	1	502	2		国枝栄		シルクレーシング	110.0
6	8	15		キングリッド	牡5	57.0		戸崎圭太	1:34.0	1/2	8-8	33.7	7.4	4	454	-2		池上昌和		吉田安惠	
7	8	14		メジェールスー	牝4	52.0		岩田望来	1:34.0	ハナ	8-8	33.8	17.7	5	466	-4		藤原英昭		太田珠々子	
8	2	2		マジックバローズ	牡4	57.0		北村宏司	1:34.1	3/4	4-4	34.1	38.7	9	458	-2		清水久詞		猪熊広次	
9	5	9		ソールライト	牡4	57.0		木幡巧也	1:34.2	1/2	8-8	33.9	228.8	15	498	-6		蛯名利弘		畑佐博	
10	1	1		コスモヨハネ	牡7	57.0		柴田大知	1:34.2	アタマ	8-8	33.9	70.1	10	492	4		高橋裕		ビッグレッドファーム	
11	6	10		ショワドゥロワ	牡5	57.0		内田博幸	1:34.3	1/2	12-12	33.8	27.6	8	512	4		鹿戸雄一		村野康司	
12	4	6		トミケンボハテル	牡5	57.0		津村明秀	1:34.3	クビ	14-12	33.8	81.8	11	490	4		武市康男		冨樫賢二	
13	7	12		ドウディ	牡5	55.0		木幡育也	1:34.4	クビ	12-12	33.8	212.8	14	478	-2		佐藤吉勝		ｅ馬主組合	
14	6	11		レイナデルビエント	牝4	55.0		江田照男	1:35.3	5.0	4-4	35.3	158.1	12	488	12		武藤善則		佐々木雄二	
15	2	3		ニシノウララ	牝4	54.0		野中悠太	1:35.7	2.1/2	4-4	35.7	183.0	13	466	0		伊藤大士		西山茂行	
