rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラトゥジュール	牡2	55.0		石橋脩	2:05.3		4-2-2	33.6	3.9	2	472	0		堀宣行		さくらコマース	700.0
2	7	9		ロードソリッド	牡2	55.0		シュタル	2:05.4	3/4	2-2-2	33.8	6.4	3	458	0		清水久詞		ロードホースクラブ	280.0
3	6	7		ランサムトラップ	牝2	54.0		木幡巧也	2:06.1	4.0	9-7-7	34.0	225.4	11	418	0		根本康広		福田光博	180.0
4	1	1		ダノングロワール	牡2	55.0		戸崎圭太	2:06.1	クビ	4-4-4	34.3	1.5	1	490	0		国枝栄		ダノックス	110.0
5	5	5		マルターズデセオ	牡2	54.0		武藤雅	2:06.3	1.1/4	2-5-6	34.3	28.2	6	482	0		手塚貴久		藤田在子	70.0
6	7	8		ジュールサイクル	牝2	54.0		内田博幸	2:06.4	1/2	11-9-10	34.0	48.4	7	452	0		田中剛		吉田照哉	
7	4	4		ビレッジイーグル	牡2	55.0		松岡正海	2:06.4	クビ	1-1-1	34.9	22.5	4	478	0		竹内正洋		村山輝雄	
8	3	3		ホウオウトラスト	牡2	55.0		津村明秀	2:06.5	クビ	7-7-7	34.4	26.2	5	478	0		池上昌和		小笹芳央	
9	6	6		タイガ	牡2	55.0		的場勇人	2:06.6	3/4	7-9-9	34.3	104.6	9	506	0		的場均		三度屋	
10	8	11		アンリーシュ	牝2	54.0		北村宏司	2:06.9	1.3/4	9-9-10	34.5	126.3	10	430	0		小西一男		スリースターズレーシング	
11	2	2		イッツエルメス	牝2	53.0		野中悠太	2:06.9	アタマ	4-5-4	35.1	60.8	8	464	0		畠山吉宏		星加浩一	
