rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ヴァルナ	牡2	55.0		福永祐一	1:36.4		1-1	34.0	4.6	2	492	12		寺島良		野嶋祥二	500.0
2	6	7		ゴールドパラディン	牡2	55.0		戸崎圭太	1:37.0	3.1/2	3-2	34.4	7.6	4	430	0		山内研二		ノルマンディーサラブレッドレーシング	200.0
3	7	10		エースインザハート	牡2	53.0		木幡育也	1:37.2	1.1/4	7-4	34.5	35.8	6	440	-2		高市圭二		西村隆平	130.0
4	8	12		ツクバゴールド	牡2	55.0		シュタル	1:37.3	1/2	2-2	34.8	5.4	3	508	0		清水久詞		荻原昭二	75.0
5	5	6		マイネルシスネロス	牡2	54.0		武藤雅	1:37.3	ハナ	7-7	34.3	1.7	1	462	4		水野貴広		サラブレッドクラブ・ラフィアン	50.0
6	3	3		シバノレイワ	牡2	55.0		北村宏司	1:37.5	1.0	3-4	34.8	110.6	7	460	2		萱野浩二		柴一男	
7	1	1		ハッピールーラ	牡2	55.0		松岡正海	1:37.7	1.1/4	5-6	34.8	29.1	5	448	-2		長谷川浩		会田裕一	
8	6	8		センノベステス	牡2	55.0		吉田豊	1:37.9	1.0	9-9	34.7	347.0	11	484	-10		南田美知		浅野正敏	
9	5	5		オウサマプリン	牡2	55.0		服部茂史	1:39.2	8.0	9-10	35.8	448.1	12	468	4		的場均		田頭勇貴	
10	8	11		イッツオーライト	牡2	54.0		野中悠太	1:39.9	4.0	5-7	36.9	177.1	8	442	-4		竹内正洋		田島榮二郎	
11	2	2		グラスカルメン	牝2	54.0		木幡巧也	1:40.2	1.3/4	11-10	36.9	241.1	9	434	6		尾形和幸		半沢	
12	4	4		ハーフジャック	牡2	52.0		岩田望来	1:41.2	6.0	12-12	37.7	317.2	10	418	-4		加藤士津		アフロｉｎＥｌＰａｓｏ	
