rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブルーメーア	牡10	56.0		林謙佑	1:49.3		9-9-8-4	41.2	4.0	1	493	-1		田中譲二		（同）ＪＰＮ技研	50.0
2	4	4		ロードバイファル	牡4	56.0		木村直輝	1:49.6	1.1/2	3-3-1-1	42.8	6.1	3	528	-6		平和人		小橋亮太	17.5
3	8	10		メイショウモチヅキ	牡6	56.0		塚本雄大	1:50.4	4.0	7-4-4-3	43.3	6.0	2	509	5		宮川浩一		吉田勝利	10.0
4	1	1		タカノアンジェラス	牡6	56.0		佐原秀泰	1:50.5	1/2	5-5-5-6	43.2	9.4	6	492	8		田中譲二		（同）ＪＰＮ技研	7.5
5	6	7		メタモルフォシス	牡4	56.0		妹尾浩一	1:50.9	2.0	10-10-10-7	42.8	9.1	5	433	2		宮川浩一		田頭勇貴	5.0
6	8	11		ラブリーマカロン	牝4	54.0		岡村卓弥	1:50.9	クビ	11-11-9-9	42.7	15.7	9	482	-3		胡本友晴		（株）ファーストビ	
7	3	3		アイオーン	セ5	53.0		岡遼太郎	1:50.9	クビ	2-2-1-2	44.2	17.9	11	489	-4		中西達也		西村健	
8	6	6		ワイルドヒロイン	牝4	54.0		上田将司	1:51.0	1/2	8-8-7-8	43.4	17.0	10	445	3		目迫大輔		上山泰憲	
9	5	5		トーセンポエム	牡5	56.0		西川敏弘	1:51.2	1.0	4-6-6-5	43.7	13.3	8	507	-3		大関吉明		永谷友一郎	
10	2	2		サイモンシナモン	牝4	54.0		西森将司	1:53.3	大	1-1-3-10	46.6	11.0	7	435	-3		西山裕貴		小橋亮太	
11	7	9		オオシマアジサイ	牝4	54.0		山崎雅由	1:53.6	1.1/2	6-7-11-11	45.5	8.7	4	497	-4		田中伸一		小島郁雄	
