rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サンライズテソロ	牡3	56.0		米倉知	1:30.7		2-2-1-1	39.1	2.8	1	445	3		加藤和宏		（株）ファーストビ	30.0
2	3	3		ベストシーズン	牝3	54.0		藤田弘治	1:30.8	3/4	7-5-4-3	38.0	7.4	4	430	-2		金田一昌		中地賢次郎	9.6
3	5	5		ドリップワン	牝3	54.0		堀場裕充	1:32.0	6.0	1-1-1-2	40.5	3.1	2	387	7		中川雅之		（有）荻伏服部牧場	4.8
4	6	6		サンアミー	牝3	54.0		甲賀弘隆	1:34.1	大	6-7-7-5	40.9	28.3	7	414	0		吉井敏雄		田賀孝昭	3.6
5	7	8		インスパイア	牝3	54.0		畑中信司	1:34.8	3.0	5-6-6-5	41.8	11.8	5	422	3		高橋俊之		村瀬正	3.0
6	8	10		エイシンヒーロー	牡3	56.0		沖静男	1:35.3	2.1/2	3-3-3-4	42.9	29.2	8	449	9		川添明弘		木村良明	
7	8	9		アヴニールファミユ	牡3	56.0		鈴木太一	1:35.9	3.0	8-7-8-8	42.7	4.3	3	430	-4		中川雅之		遠藤喜和	
8	2	2		フェスティヴパイカ	牝3	54.0		田知弘久	1:36.2	1.1/2	3-3-4-7	44.7	18.7	6	454	6		金田一昌		中地賢次郎	
取	1	1		シビルクイーン	牝3	54.0		松戸政也					---		計不			宗綱泰彦		大黒富美子	
取	4	4		ピロコレーヌ	牝3	54.0		服部大地					---		計不			菅原欣也		（同）ＪＰＮ技研	
