rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンデープリンセス	牝4	54.0		米倉知	1:37.0		1-2-1-1	39.0	1.5	1	472	-11		加藤和義		藤田好紀	33.0
2	1	1		ノボパニコ	牝4	54.0		吉原寛人	1:37.8	4.0	1-1-2-2	39.6	3.2	2	464	-7		金田一昌		矢野琢也	10.5
3	7	7		ハイコロラトゥーラ	牝4	54.0		吉田晃浩	1:38.7	4.0	4-3-4-3	40.3	6.3	3	425	2		佐藤茂		松本俊廣	5.2
4	7	8		デルマシルバー	牝4	54.0		栗原大河	1:39.6	4.0	3-4-3-4	40.8	15.4	4	428	-12		金田一昌		浅沼廣幸	3.9
5	8	9		スカーレットリボン	牝5	54.0		鈴木太一	1:40.3	3.0	6-5-5-5	41.3	78.6	7	420	4		中川雅之		（有）宮内牧場	3.3
6	3	3		ヴァンタンジェンヌ	牝4	52.0		兼子千央	1:40.6	1.1/2	5-6-5-6	41.6	31.0	5	386	-10		田嶋弘幸		村田滋	
7	8	10		タイセイマリーン	牝9	54.0		堀場裕充	1:40.9	1.1/2	10-9-10-10	39.9	220.1	10	463	-7		加藤和宏		石山紘	
8	2	2		ボーナファイディ	牝5	54.0		平瀬城久	1:40.9	アタマ	8-8-8-8	40.7	84.6	8	452	-8		黒木豊		関昭一	
9	5	5		ジニービーチ	牝4	54.0		葛山晃平	1:41.0	クビ	9-10-9-9	40.3	75.0	6	483	4		菅原欣也		（同）ＪＰＮ技研	
10	6	6		デルマフユゲシキ	牝7	54.0		田知弘久	1:42.0	5.0	7-7-7-7	42.5	108.2	9	440	-9		金田一昌		浅沼廣幸	
