rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		サクラエンパイア	牡8	56.0		米倉知	1:27.7		1-1-1-1	37.8	1.7	1	473	9		中川雅之		山下幹夫	60.0
2	7	10		メジャーシップ	牡10	56.0		栗原大河	1:29.8	大	5-6-6-5	38.1	7.9	3	513	-2		佐藤茂		田中竜雄	19.2
3	6	7		スマートフェイス	牝5	54.0		青柳正義	1:30.0	1.0	4-4-3-4	38.8	93.4	12	433	9		鈴木正也		新村順一	9.6
4	4	4		トレミエール	牝5	54.0		藤田弘治	1:30.5	2.1/2	2-2-2-2	39.6	4.1	2	470	-3		高橋俊之		（株）Ｔ．Ｕ．Ｋ．	7.2
5	2	2		マルハチアポロン	牡4	54.0		魚住謙心	1:30.6	1/2	6-5-4-2	39.3	16.4	5	473	3		佐藤茂		ニットー商事（株）	6.0
6	7	9		タイセイアピール	牝6	54.0		堀場裕充	1:31.0	2.0	10-10-10-7	38.4	48.5	8	471	6		宗綱泰彦		大黒富美子	
7	5	6		ブルベアジネンジョ	牡6	56.0		中島龍也	1:31.0	クビ	8-8-8-8	38.7	26.2	7	479	13		高橋俊之		村瀬正	
8	3	3		ドリームリッチ	牡5	56.0		松戸政也	1:31.4	2.0	8-9-7-9	39.1	23.3	6	468	-1		金田一昌		冨田清誠	
9	1	1		オーミサルーテ	牡5	56.0		平瀬城久	1:31.8	2.0	2-3-5-6	40.3	11.9	4	515	8		鈴木正也		久保紀夫	
10	8	12		イマジンピース	牡6	56.0		服部大地	1:32.4	3.0	12-11-11-11	38.7	51.7	9	478	0		加藤和義		位田光治	
11	5	5		シニョーラ	牝4	54.0		吉田晃浩	1:34.0	8.0	6-7-9-10	41.5	86.3	11	437	-24		松野勝己		蔵野高	
中	8	11		モリンガ	牝4	54.0		吉原寛人			10		68.3	10	478	-9		金田一昌		中西宏彰	
