rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トウカタウルス	牡3	56.0		吉田晃浩	1:38.3		2-1-1-1	40.0	2.8	2	491	3		佐藤茂		清川信弘	31.0
2	4	4		プートワモナムール	牝3	54.0		堀場裕充	1:38.6	1.1/2	6-4-1-2	40.1	6.1	4	431	5		加藤和宏		（株）ファーストビ	9.9
3	5	5		ロッキールパン	牡3	56.0		藤田弘治	1:39.0	2.0	1-2-1-3	40.8	4.5	3	509	-5		金田一昌		伊藤とみ枝	4.9
4	6	6		リヴァーサル	牝3	54.0		池田敦	1:39.7	3.0	4-3-1-3	41.2	15.8	5	466	4		高橋俊之		村瀬正	3.7
5	1	1		ミスターエイジュン	牡3	56.0		松戸政也	1:40.6	4.0	10-6-8-5	41.2	38.3	7	465	-2		菅原欣也		（有）カネショウ	3.1
6	8	10		ピースゼール	牝3	54.0		米倉知	1:40.6	クビ	8-10-5-6	41.5	2.7	1	428	-4		加藤和義		中平和宏	
7	3	3		モダンローズ	牝3	54.0		栗原大河	1:40.9	1.1/2	9-9-9-7	42.4	93.8	9	437	0		菅原欣也		大黒富美子	
8	8	9		リーヴァプリモ	牝3	54.0		甲賀弘隆	1:41.9	5.0	4-6-7-8	42.6	120.6	10	434	12		宗綱泰彦		大黒富美子	
9	7	7		ヴァランタイン	牡3	56.0		中島龍也	1:43.3	7.0	7-8-10-9	43.4	55.9	8	441	4		金田一昌		中西宏彰	
中	7	8		カレンワールド	牝3	54.0		葛山晃平			3-4-6-10		34.7	6	423	-9		菅原欣也		大黒富美子	
