rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		コウシュハアルファ	牡2	510.0		西謙一	2:02.8				2.5	1	919	18		小林長吉		広瀬豪	22.0
2	2	2		ホクトエース	牡2	510.0		藤本匠	2:03.8				2.6	2	856	5		岩本利春		石岡務	7.7
3	7	7		マルオハツヒメ	牝2	490.0		船山蔵人	2:16.4				12.3	5	801	-11		谷あゆみ		扇俊治	4.4
4	3	3		ギンノチカラ	牡2	510.0		鈴木恵介	2:21.5				29.1	9	928	2		小北栄一		赤麿秀人	1.9
5	6	6		ツララ	牝2	490.0		渡来心路	2:22.6				7.2	3	857	0		松井浩文		金田龍二	1.3
6	5	5		ホクトシンザン	牡2	510.0		阿部武臣	2:23.1				27.7	8	831	9		坂本東一		北角重雄	
7	4	4		ワイルドレディー	牝2	480.0		竹ヶ原茉	2:24.8				22.0	7	830	0		大橋和則		長谷川義信	
8	7	8		チカラノカギリ	牝2	490.0		長澤幸太	2:29.1				21.5	6	835	-5		服部義幸		松田勳	
9	8	9		ジェイカレン	牝2	490.0		金田利貴	2:45.9				38.4	10	921	-4		金山明彦		小森唯永	
10	8	10		サカノマサル	牡2	510.0		藤野俊一	2:46.4				11.7	4	963	-4		服部義幸		（株）大阪畜産	
