rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		シンギングハピネス	牡3	55.0		今野忠成	1:41.7		1-1-1-1	39.2	10.5	5	516	-3		荒山勝徳		（株）前川企画	240.0
2	4	8		イチマンボルト	牡3	55.0		森泰斗	1:42.1	2.0	2-2-2-2	39.6	5.8	4	514	1		立花伸		村山忠弘	96.0
3	8	16		ジュンユウコー	牝5	54.0		藤田凌	1:42.3	1.0	2-4-3-2	39.8	2.8	1	460	0		荒山勝徳		河合純二	60.0
4	3	6		エンドウォーニング	牡6	56.0		加藤和博	1:42.3	クビ	12-10-8-8	39.4	29.5	8	485	-1		櫻木英喜		井上久光	36.0
5	7	13		スカテナート	牡5	56.0		張田昂	1:42.7	2.0	6-7-5-5	40.0	87.9	12	460	-7		栗田裕光		石塚史典	24.0
6	5	10		エラボレート	牡4	56.0		本橋孝太	1:42.8	3/4	8-8-13-10	39.5	21.9	7	449	7		米谷康秀		伊達泰明	
7	2	3		マイネルヘルツアス	セ4	53.0		菅原涼太	1:42.9	クビ	6-5-7-7	40.0	5.3	3	456	-4		福田真広		酒井孝敏	
8	2	4		ミスルーア	牝6	54.0		早田功駿	1:43.0	1/2	15-15-16-16	39.1	102.8	13	459	-3		松浦裕之		上山浩司	
9	3	5		スミトアンドチャー	牡7	56.0		吉井章	1:43.0	ハナ	4-3-4-4	40.3	87.4	11	505	-7		川島豊		澤田孝之	
10	1	2		サンドスピーダー	牡6	56.0		矢野貴之	1:43.0	クビ	10-10-15-15	39.5	5.1	2	461	1		田中正人		西村健	
11	1	1		ムゲンノカノウセイ	牡6	56.0		本田正重	1:43.1	クビ	13-13-12-11	39.9	15.8	6	467	-4		坂井英光		大久保和夫	
12	7	14		ヘニッヒ	セ5	56.0		千田洋	1:43.2	1/2	9-9-6-6	40.5	119.8	14	466	5		渡辺和雄		星加浩一	
13	6	12		コスモハヤテ	牡5	56.0		東原悠善	1:43.2	アタマ	14-14-11-12	40.3	50.1	10	476	4		佐々木洋		伊原新一郎	
14	8	15		オーシャンブラック	牡5	56.0		西啓太	1:43.4	3/4	16-16-14-14	40.2	32.0	9	555	-4		荒井朋弘		中川浩一郎	
15	5	9		ドンナフォルテ	牝4	54.0		高橋昭平	1:43.8	2.0	11-12-10-9	40.9	277.2	16	458	-6		立花貢		清水龍	
16	6	11		アマリリステソーロ	牝5	54.0		横川怜央	1:45.9	10.0	5-6-9-13	43.0	122.5	15	447	-10		佐々木洋		蔀英二	
