rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ハギノヴィンチェレ	セ3	56.0		西啓太	1:43.2		5-4-4-4	40.1	12.3	5	526	-6		堀千亜樹		日隈良江	160.0
2	5	6		リコージル	牝3	54.0		藤本現暉	1:43.4	1.1/4	2-2-1-1	40.6	11.1	4	453	-1		蛯名雄太		土橋正雄	64.0
3	7	10		アゼリアグレート	牡3	56.0		真島大輔	1:43.6	1.0	7-9-7-6	40.0	15.2	6	435	2		吉井竜一		坪野谷和平	40.0
4	6	9		ヤマショウリアン	牡3	56.0		森泰斗	1:43.7	クビ	6-6-3-3	40.7	3.3	3	543	-1		堀千亜樹		山下勇	24.0
5	6	8		リファーブル	牝3	54.0		千田洋	1:43.8	1/2	7-7-6-5	40.4	91.3	11	400	-2		柏木一夫		（株）三共商事	16.0
6	7	11		ディープシーテッド	牝3	54.0		的場文男	1:44.0	1.0	10-10-8-7	40.2	3.2	1	451	-13		高野毅		山田裕仁	
7	4	4		トミケンフリット	牡3	56.0		吉井章	1:44.7	3.1/2	7-8-9-9	40.9	59.6	9	463	-3		阪本一栄		（株）ファーストビ	
8	8	13		ニュードロップオフ	牝3	54.0		笹川翼	1:44.8	クビ	3-3-2-2	42.0	3.2	2	455	-3		福田真広		前田良平	
9	8	12		レッドアゲイン	牝3	54.0		張田昂	1:44.9	1/2	11-11-12-12	40.1	69.3	10	417	-3		三坂盛雄		田村彰夫	
10	4	5		デンショウロイヤル	牡3	56.0		遠藤健太	1:45.7	4.0	13-13-11-10	41.5	203.6	13	475	-2		遠藤茂		田代正博	
11	1	1		ネオエックス	牡3	56.0		達城龍次	1:45.8	3/4	4-5-10-11	42.0	98.3	12	453	0		藤村和生		西田俊二	
12	3	3		オルトディアナ	牝3	54.0		早田秀治	1:46.7	4.0	12-12-13-13	42.1	40.4	7	512	-6		柏木一夫		寺嶋博史	
13	2	2		アルファスコピアス	牡3	56.0		江里口裕	1:48.0	6.0	1-1-5-8	45.0	56.1	8	503	3		高橋清顕		今中俊平	
