rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ノートウォージー	牡3	55.0		的場文男	1:54.1		1-1-1-1	39.0	7.1	4	484	-4		藤田輝信		吉田照哉	240.0
2	5	5		ノットリグレット	牡3	55.0		笹川翼	1:54.1	クビ	7-9-7-8	38.4	4.3	2	442	-6		川島正一		吉田照哉	96.0
3	1	1		フクサングレート	牡4	56.0		森泰斗	1:54.6	2.1/2	9-7-9-7	38.9	7.9	5	485	-8		宇野木博		小沼博	60.0
4	4	4		フラテルニテ	牝5	54.0		吉井章	1:54.8	3/4	2-2-2-2	39.6	3.6	1	523	-2		井上弘之		北嶋義三	36.0
5	7	9		カイカセンゲン	牝3	53.0		張田昂	1:54.9	1/2	10-11-10-10	39.0	12.7	7	466	2		藤田輝信		（有）キャロットフ	24.0
6	3	3		レイジングブレイズ	牡5	56.0		真島大輔	1:54.9	クビ	11-10-11-9	38.9	6.1	3	477	-9		鷹見浩		組）ＷｉｎｎｉｎｇＨ	
7	8	12		バックストッパー	牡4	56.0		藤本現暉	1:55.2	1.1/2	5-5-6-6	39.7	19.2	8	510	-2		阪本一栄		山田祐三	
8	7	10		ロダルキラー	牡5	56.0		本橋孝太	1:55.3	3/4	7-8-7-11	39.6	11.1	6	513	-1		坂井英光		高樽秀夫	
9	6	8		ハヴィティペイ	牡3	55.0		安藤洋一	1:55.8	2.1/2	3-4-3-4	40.4	22.3	9	472	1		橋本和馬		高田勇三	
10	8	11		ジュニエーブル	牡7	56.0		達城龍次	1:55.8	ハナ	6-6-5-5	40.3	67.5	12	450	-7		村上頼章		柴田洋一	
11	5	6		ジューンシェイカー	牡6	54.0		池谷匠翔	1:56.1	1.3/4	12-12-12-12	39.7	39.9	10	469	0		赤嶺本浩		（株）ファーストビ	
12	2	2		グレースレジーナ	牝5	54.0		和田譲治	1:56.3	1.0	4-3-4-3	40.9	60.2	11	498	2		蛯名雄太		中山博	
