rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒルノエドワード	牡3	56.0		古川吉洋	1:37.1		4-5	36.6	3.4	2	478	2		昆貢		ヒルノ	510.0
2	2	2		メイショウケアラシ	牡3	56.0		和田竜二	1:37.2	1/2	1-1	36.9	12.1	5	490	-8		飯田祐史		松本好雄	200.0
3	7	9		ディヴィナシオン	牡3	56.0		川田将雅	1:37.6	2.1/2	2-2	37.2	3.9	3	430	-2		森秀行		一村哲也	130.0
4	8	10		ノルカソルカ	牡3	56.0		ルメール	1:37.8	1.1/2	4-2	37.3	2.6	1	488	-6		藤岡健一		幅田昌伸	77.0
5	1	1		キワミ	牡3	56.0		太宰啓介	1:38.4	3.1/2	9-8	37.6	29.9	7	472	-4		昆貢		寺田寿男	51.0
6	6	6		マリアネージュ	牝3	54.0		小牧太	1:38.5	3/4	7-6	37.7	72.1	8	446	-12		松永幹夫		友駿ホースクラブ	
7	6	7		ブラックヒューマー	牝3	52.0		岩田望来	1:38.7	1.1/4	7-9	37.8	17.9	6	484	20		千田輝彦		ゴドルフィン	
8	4	4		サトノジヴェルニー	牡3	56.0		福永祐一	1:38.8	1/2	2-2	38.4	8.2	4	456	12		音無秀孝		サトミホースカンパニー	
9	7	8		リーガルレディ	牝3	54.0		石川裕紀	1:39.0	1.1/4	6-6	38.3	109.3	9	444	-10		稲垣幸雄		芳賀滿男	
10	8	11		サンヘイワード	牡3	56.0		藤懸貴志	1:39.2	1.0	11-10	37.9	406.9	11	460	0		青木孝文		加藤ステーブル	
11	5	5		リトルシャイン	牡3	53.0		服部寿希	1:40.7	9.0	10-10	39.5	222.6	10	432	-2		森秀行		北村和江	
