rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		エクレアスピード	牡3	56.0		武豊	1:09.2		4-4	34.2	2.2	1	470	2		石橋守		李柱坤	500.0
2	2	3		ベストチャーム	牝3	54.0		川田将雅	1:09.4	1.1/4	6-6	34.2	5.5	2	424	30		松下武士		中村智幸	200.0
3	3	6		メイショウウチデ	牡3	56.0		藤岡康太	1:09.4	クビ	8-9	33.9	17.8	6	464	4		南井克巳		松本好雄	130.0
4	6	12		オウケンラブルナ	牝3	54.0		松田大作	1:09.5	クビ	12-12	33.8	22.9	8	466	14		安田翔伍		福井明	75.0
5	4	8		ケイティグレース	牝3	54.0		幸英明	1:09.6	1/2	1-1	35.1	8.7	5	440	8		高橋康之		瀧本和義	50.0
6	5	9		アールウォーケン	牡3	56.0		Ｍ．デム	1:09.6	クビ	6-7	34.3	6.6	3	490	-2		牧浦充徳		前原敏行	
7	2	4		クリノショウグン	牡3	56.0		国分優作	1:09.7	クビ	10-8	34.2	139.4	13	492	0		坂口智康		栗本博晴	
8	5	10		ヒロノアンビシャス	牡3	53.0		亀田温心	1:09.9	1.0	12-12	34.2	212.5	14	454	2		北出成人		サンエイ開発	
9	7	14		バトルアグレッシブ	牡3	56.0		酒井学	1:10.0	3/4	4-4	34.9	71.8	11	488	-6		本田優		宮川秋信	
10	7	13		タガノプリマベーラ	牝3	54.0		藤懸貴志	1:10.0	クビ	14-15	34.0	71.4	10	386	-6		池添学		八木良司	
11	4	7		スカーヴァティ	牝3	54.0		北村友一	1:10.1	1/2	3-3	35.2	7.2	4	436	-8		西園正都		サンデーレーシング	
12	3	5		リライト	牡3	56.0		松山弘平	1:10.2	クビ	10-9	34.7	42.4	9	454	-2		森田直行		前田葉子	
13	8	16		マジックシード	牝3	54.0		国分恭介	1:10.3	3/4	15-14	34.2	262.3	15	470	4		西村真幸		Ｇ１レーシング	
14	8	15		ミスアニバーサリー	牝3	54.0		水口優也	1:10.3	アタマ	2-2	35.7	85.2	12	482	16		清水久詞		平田修	
15	6	11		アメリカンソレイユ	牡3	56.0		福永祐一	1:11.6	8.0	8-11	36.1	20.8	7	454	4		藤岡健一		吉澤克己	
16	1	1		コニカルビーカー	牝3	54.0		川島信二	1:13.4	大	16-16	35.7	510.9	16	440	0		宮本博		下河辺牧場	
