rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ダノンレグナム	牡3	56.0		藤岡康太	1:47.5		3-3	35.2	3.0	1	496	-2		大久保龍		ダノックス	500.0
2	4	6		ゼットレオ	牡3	56.0		松山弘平	1:48.0	3.0	2-2	36.2	7.8	4	438	4		池添兼雄		フォーレスト	200.0
3	3	4		ロードアブソルート	牡3	56.0		福永祐一	1:48.2	1.1/4	3-4	35.7	3.2	2	434	4		藤原英昭		ロードホースクラブ	130.0
4	5	8		ハギノベルエキプ	牝3	51.0		三津谷隼	1:48.3	3/4	9-9	35.3	240.4	14	428	6		鮫島一歩		日隈良江	75.0
5	5	9		アナザーラブソング	牡3	56.0		池添謙一	1:48.4	クビ	5-4	36.0	5.4	3	464	-2		安達昭夫		市川義美ホールディングス	50.0
6	8	15		カッシーニ	セ3	56.0		古川吉洋	1:48.5	3/4	1-1	36.9	27.4	8	492	0		昆貢		寺田寿男	
7	8	14		モイ	牝3	54.0		四位洋文	1:48.7	1.1/2	11-9	35.6	9.4	5	388	6		寺島良		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
8	7	12		ワンダーハルム	牝3	54.0		藤懸貴志	1:48.8	3/4	10-11	35.7	220.2	13	448	-2		渡辺薫彦		山本能成	
9	4	7		タガノクロシェット	牝3	51.0		亀田温心	1:48.9	3/4	8-7	36.0	128.2	11	444	-4		宮徹		八木良司	
10	6	10		ブラックタートル	牡3	56.0		和田竜二	1:49.1	1.0	15-14	35.0	44.1	9	476	0		今野貞一		中本行則	
11	3	5		エーティードセイ	牡3	55.0		富田暁	1:49.1	クビ	13-12	35.5	24.3	7	444	0		武英智		荒木徹	
12	6	11		ルナール	牡3	56.0		国分優作	1:49.4	1.3/4	11-12	35.8	135.7	12	462	2		清水久詞		槙和美	
13	2	2		ヨイタビヲ	牡3	56.0		酒井学	1:49.6	1.0	5-6	37.0	87.8	10	480	-10		谷潔		小田切有一	
14	1	1		アサケボス	牡3	56.0		川須栄彦	1:49.7	1/2	7-7	37.0	318.1	15	452	0		大橋勇樹		大橋堯	
15	2	3		ブラックエクシード	牡3	56.0		岩田康誠	1:49.7	クビ	14-14	35.6	17.6	6	474	0		羽月友彦		菅原広隆	
