rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		スマートレイチェル	牝5	55.0		酒井学	1:11.4		1-1	37.0	5.1	2	486	0		西園正都		大川徹	1,853.6
2	2	3		ベルクリア	牝6	55.0		福永祐一	1:11.4	アタマ	7-5	36.4	13.9	6	472	0		吉田直弘		水上行雄	739.6
3	6	12		ストロベリームーン	牝5	55.0		武豊	1:11.5	クビ	5-5	36.7	2.1	1	450	8		庄野靖志		ＮＩＣＫＳ	464.8
4	2	4		シアーライン	牡6	57.0		大野拓弥	1:11.5	ハナ	3-3	36.8	22.2	7	526	0		中川公成		吉田照哉	270.0
5	7	14		メイショウコゴミ	牝4	55.0		幸英明	1:11.5	クビ	5-5	36.6	6.0	3	448	-2		飯田祐史		松本好雄	182.0
6	5	10		ヤマニンレジスタ	牡4	57.0		藤岡康太	1:11.6	クビ	7-8	36.6	24.8	8	498	-2		奥村豊		土井肇	
7	4	7		タガノアム	牝4	55.0		岡田祥嗣	1:11.7	1/2	12-12	36.0	44.7	11	482	6		浅見秀一		八木良司	
8	1	2		ガンジー	牡8	57.0		小牧太	1:11.8	3/4	14-14	35.9	102.8	13	520	0		宮本博		岡浩二	
9	5	9		アスタースウィング	牡5	57.0		松山弘平	1:12.0	1.0	10-9	36.5	12.3	5	520	8		中竹和也		加藤久枝	
10	3	5		ゲキリン	牡5	57.0		岩田康誠	1:12.0	ハナ	10-9	36.6	59.4	12	478	2		吉村圭司		市川義美ホールディングス	
11	1	1		ツクバクロオー	牡4	57.0		国分優作	1:12.3	2.0	12-12	36.6	44.5	10	444	-14		坂口智康		荻原昭二	
12	8	15		メイショウアリソン	牡5	57.0		池添謙一	1:12.4	クビ	3-3	37.7	11.5	4	496	2		池添兼雄		松本好雄	
13	7	13		ローゼンタール	牝6	55.0		古川吉洋	1:13.3	5.0	9-9	38.0	266.9	14	514	8		森田直行		岡田牧雄	
14	4	8		ミトノレインボー	牝4	55.0		藤岡佑介	1:14.2	5.0	2-2	39.7	41.4	9	464	0		武英智		ロイヤルパーク	
除	6	11		レレマーマ	セ7	57.0		Ｍ．デム					---		532	-4		国枝栄		金子真人ホールディングス	
除	8	16		ロードエース	牡4	57.0		川田将雅					---		510	6		松下武士		ロードホースクラブ	
