rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ファビュラスギフト	牝3	53.0		富田暁	1:13.2		1-1	37.6	19.8	6	456	8		武英智		グリーンファーム	500.0
2	6	12		ショウナンマンカイ	牝3	54.0		武豊	1:13.4	1.1/2	7-7	36.9	1.8	1	488	-2		西村真幸		国本哲秀	200.0
3	4	7		ジュンユウコー	牝3	54.0		幸英明	1:13.4	アタマ	5-3	37.2	50.0	8	406	8		西村真幸		河合純二	130.0
4	6	11		メイショウヤワラギ	牝3	53.0		坂井瑠星	1:13.5	1/2	5-4	37.1	4.8	2	450	4		西浦勝一		松本好隆	75.0
5	2	3		クリノビッグサージ	牝3	51.0		亀田温心	1:13.9	2.1/2	2-2	38.0	5.6	3	496	10		南井克巳		栗本博晴	50.0
6	8	16		ジャングルキッド	牝3	54.0		Ｍ．デム	1:14.1	1.1/2	8-9	37.4	14.4	5	482	2		牧浦充徳		松岡隆雄	
7	5	10		オーサムラン	牝3	54.0		田辺裕信	1:14.2	1/2	10-9	37.5	12.6	4	412	-14		河内洋		松岡隆雄	
8	1	1		イサチルケイ	牝3	54.0		国分恭介	1:14.9	4.0	8-7	38.3	50.9	9	456	-12		大根田裕		小坂功	
9	7	14		ラルムエトワール	牝3	54.0		藤岡康太	1:15.1	1.1/4	11-12	38.1	92.5	11	442	-5		宮徹		ノルマンディーサラブレッドレーシング	
10	5	9		アドベントクランツ	牝3	54.0		松山弘平	1:15.4	1.1/2	3-4	39.1	161.8	14	440	-4		池添学		名古屋友豊	
11	2	4		クリノバルセロナ	牝3	54.0		酒井学	1:15.6	1.0	11-11	38.7	78.9	10	438	0		藤沢則雄		栗本博晴	
12	7	13		メイショウオハラメ	牝3	54.0		藤懸貴志	1:15.6	クビ	15-15	37.5	138.5	13	484	0		高橋義忠		松本好雄	
13	8	15		キョウエイリップル	牝3	54.0		川島信二	1:15.7	クビ	13-13	38.3	123.0	12	458	4		矢作芳人		田中晴夫	
14	3	6		ヤマニンヒラソル	牝3	54.0		藤井勘一	1:16.2	3.0	13-13	38.9	405.4	15	466	-7		西橋豊治		土井肇	
15	3	5		ビーチハピネス	牝3	54.0		水口優也	1:16.8	3.1/2	3-4	40.6	29.2	7	456	8		吉田直弘		山上和良	
除	4	8		マックスブロケイド	牝3	54.0		藤岡佑介					---		424	2		笹田和秀		田所英子	
