rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		タイトルリーフ	牝7	54.0		阿部英俊	1:43.3		1-1-1-1	38.6	24.6	5	467	0		佐々木由		欠畑圭一	45.0
2	1	1		マイネルエメ	牡5	56.0		山本聡哉	1:43.4	1/2	4-3-4-2	38.3	1.5	1	467	-10		畠山信一		湯澤久徳	12.6
3	6	6		ヤマニンポラール	セ4	53.0		田中洸多	1:44.6	7.0	10-9-9-4	38.7	55.5	7	449	0		伊藤和忍		土井久美子	7.2
4	2	2		オーダシティー	牡8	56.0		高松亮	1:44.7	クビ	7-6-5-3	39.2	59.0	8	539	4		小林俊彦		山下勇	4.5
5	4	4		ララチャン	牝4	54.0		村上忍	1:45.4	4.0	5-5-5-4	39.9	4.8	2	444	5		板垣吉則		堂守貴志	2.7
6	7	9		コログレッツォ	牡5	56.0		高橋悠里	1:45.5	クビ	10-11-11-9	39.2	89.2	11	432	-1		菅原勲		高橋一己	
7	8	10		ゲイルバローズ	牡6	56.0		山本政聡	1:45.5	クビ	3-3-2-6	40.4	5.8	3	443	-9		工藤裕孝		小橋亮太	
8	8	11		アップバング	牡5	56.0		坂口裕一	1:45.8	2.0	8-10-8-7	39.7	44.0	6	418	1		村上昌幸		大黒富美子	
9	7	8		サンエイイーグル	牝5	54.0		岩本怜	1:46.1	1.1/2	2-2-2-8	41.0	14.2	4	458	3		鈴木七郎		鈴木雅俊	
10	5	5		スマートシュガー	牡9	56.0		南郷家全	1:46.1	クビ	8-8-9-9	40.3	68.3	9	457	-20		櫻田浩樹		（株）馬事学院	
11	6	7		レッドダニエル	セ9	56.0		菅原辰徳	1:46.1	ハナ	5-7-7-11	40.4	76.9	10	458	12		佐々木由		谷謙介	
