rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		キスラー	牡3	56.0		武豊	1:50.1		13-14-12	34.2	1.7	1	474	0		池江泰寿		キーファーズ	600.0
2	7	13		ドンキースタイル	牡3	55.0		坂井瑠星	1:50.2	1/2	2-2-2	35.4	52.8	9	462	0		矢作芳人		廣崎利洋ＨＤ	240.0
3	4	7		ベルレガッタ	牝3	54.0		蛯名正義	1:50.3	1/2	12-11-12	34.5	122.5	11	440	0		鹿戸雄一		山本又一郎	150.0
4	3	5		ベストピクチャー	牝3	54.0		柴田善臣	1:50.5	1.1/4	1-2-2	35.8	13.5	5	456	0		藤岡健一		ゴドルフィン	90.0
5	6	12		ノーブルメイア	牡3	54.0		横山武史	1:50.7	1.1/2	6-5-4	35.7	64.6	10	486	0		橋口慎介		林正道	60.0
6	2	3		キャノピーウォーク	牝3	54.0		田辺裕信	1:50.9	1.0	4-4-4	35.9	5.6	2	466	0		大竹正博		窪田芳郎	
7	7	14		ショウナンハルラ	牝3	54.0		ブロンデ	1:50.9	ハナ	10-11-7	35.6	246.8	16	408	0		古賀史生		国本哲秀	
8	5	9		ベルゲンハーバー	牡3	56.0		ミナリク	1:51.1	1.1/4	13-11-11	35.5	17.0	6	448	0		斎藤誠		林正道	
9	2	4		ワイドヴィント	牡3	56.0		江田照男	1:51.5	2.1/2	8-8-7	36.2	141.7	12	512	0		藤岡健一		幅田昌伸	
10	8	16		キングリキュール	牡3	56.0		福永祐一	1:51.9	2.1/2	10-9-7	36.6	30.9	7	444	0		尾形和幸		澤田孝之	
11	3	6		ショウナンタンゴ	牝3	54.0		酒井学	1:52.0	3/4	7-5-10	36.5	154.3	14	472	0		吉村圭司		国本哲秀	
12	6	11		サルトグリーン	牝3	54.0		石川裕紀	1:52.6	3.1/2	15-15-15	36.5	46.8	8	400	0		相沢郁		斎藤光政	
13	5	10		ホウオウプリンセス	牝3	54.0		大野拓弥	1:52.6	アタマ	4-5-4	37.5	12.5	4	470	0		奥村武		小笹芳央	
14	1	2		スピーナ	牝3	54.0		横山典弘	1:52.8	1.1/2	2-1-1	38.1	6.6	3	470	0		鹿戸雄一		社台レースホース	
15	8	15		ジュリアヴィーナス	牝3	54.0		柴田大知	1:53.8	6.0	8-9-12	37.9	146.1	13	504	0		浜田多実		小國和紀	
16	1	1		ベストチョウサン	牝3	54.0		柴山雄一	1:53.9	1/2	16-15-16	37.6	199.0	15	398	0		和田雄二		チョウサン	
