rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		インディチャンプ	牡4	56.0		福永祐一	1:31.9		7-6	33.5	2.7	1	460	0		音無秀孝		シルクレーシング	3,953.2
2	4	6		レッドオルガ	牝5	54.0		北村友一	1:32.0	1/2	6-6	33.6	11.4	6	450	0		藤原英昭		東京ホースレーシング	1,615.2
3	1	1		サトノアレス	牡5	56.0		柴山雄一	1:32.0	アタマ	10-9	33.4	9.8	4	518	4		藤沢和雄		サトミホースカンパニー	987.6
4	5	8		ロードクエスト	牡6	57.0		三浦皇成	1:32.3	1.1/2	9-9	33.7	48.1	10	464	4		小島茂之		ロードホースクラブ	590.0
5	3	5		タワーオブロンドン	牡4	57.0		ルメール	1:32.3	ハナ	5-5	34.2	3.6	2	526	10		藤沢和雄		ゴドルフィン	390.0
6	3	4		ストーミーシー	牡6	56.0		杉原誠人	1:32.3	クビ	13-13	33.3	399.0	15	536	2		斎藤誠		ミルファーム	
7	7	13		リライアブルエース	牡6	56.0		坂井瑠星	1:32.5	1.1/4	10-11	33.7	41.9	9	494	-16		矢作芳人		サンデーレーシング	
8	8	15		レイエンダ	牡4	56.0		北村宏司	1:32.5	アタマ	15-15	32.8	9.9	5	490	8		藤沢和雄		キャロットファーム	
9	6	10		ロジクライ	牡6	57.0		横山典弘	1:32.5	ハナ	2-2	35.1	5.0	3	522	4		須貝尚介		久米田正明	
10	5	9		ヤングマンパワー	牡7	57.0		ブロンデ	1:32.5	ハナ	3-2	35.1	290.8	13	538	-2		手塚貴久		星野壽市	
11	8	14		レアリスタ	牡7	56.0		石橋脩	1:32.6	クビ	12-11	33.9	227.3	12	486	10		堀宣行		キャロットファーム	
12	2	3		テトラドラクマ	牝4	54.0		田辺裕信	1:32.7	3/4	4-4	34.9	29.9	7	470	-6		小西一男		吉田勝己	
13	4	7		ゴールドサーベラス	牡7	56.0		大野拓弥	1:32.9	3/4	7-8	34.4	358.4	14	458	8		清水英克		田頭勇貴	
14	6	11		ジャンダルム	牡4	56.0		武豊	1:33.2	1.3/4	14-14	33.7	33.3	8	510	6		池江泰寿		前田幸治	
15	7	12		ショウナンアンセム	牡6	56.0		ミナリク	1:33.5	2.0	1-1	36.3	97.5	11	486	-2		田中剛		湘南	
