rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カミノアカネ	牝5	55.0		岡田大	1:29.0		1-1-1-1	39.1	154.9	11	468	-3		岡田一男		住清三	250.0
2	5	5		ジュネス	牝5	53.0		西啓太	1:29.4	2.0	3-3-4-2	39.1	9.4	4	494	-8		小久保智		島川隆哉	87.5
3	4	4		アンタンスルフレ	セ4	57.0		笹川翼	1:29.4	クビ	4-4-3-3	39.1	1.7	1	449	-5		小澤宏次		西村健	50.0
4	5	6		クラバルバトス	牝4	53.0		酒井忍	1:29.5	クビ	9-10-10-9	37.6	19.0	7	486	0		矢野義幸		（株）サンエアー	37.5
5	8	12		ソフィアバローズ	牝5	55.0		加藤和博	1:29.6	1/2	7-7-7-4	38.7	22.2	9	443	9		川島豊		（株）アプエンテ	25.0
6	2	2		ツエンダー	牡4	57.0		山崎誠士	1:30.2	3.0	8-8-9-8	38.7	19.3	8	469	1		山崎尋美		川原輝雄	
7	6	7		レオワントップ	牡4	57.0		岡村健司	1:30.7	2.1/2	6-6-6-7	40.0	16.8	6	471	2		岡林光浩		田中博之	
8	7	10		アイエンジェル	牝5	53.0		秋元耕成	1:30.7	クビ	10-11-11-11	38.6	108.0	10	492	5		岡田一男		ライフエンタープライ	
9	6	8		ペルフェッタ	牝5	55.0		本橋孝太	1:31.1	2.0	5-5-5-6	40.4	12.8	5	493	-1		野口孝		櫻井盛夫	
10	8	11		キラキラオーラ	牝7	53.0		高橋哲也	1:31.2	1/2	2-2-2-5	41.1	6.1	2	455	1		牛房栄吉		吉田勝利	
11	1	1		ジョーミニスター	牝4	53.0		藤本現暉	1:31.7	2.1/2	11-9-8-10	40.5	8.5	3	410	2		小久保智		上田江吏子	
除	3	3		モズハッピーロード	牡4	55.0		張田昂					---		509	2		平山真希		森田徹	
