rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ニッショウアッキー	牝3	54.0		矢野貴之	0:48.8		1-1	36.0	1.6	1	432	-5		酒井一則		エヌエス仙台（有）	130.0
2	7	10		ユウユウピクニック	牝3	54.0		吉留孝司	0:49.4	3.0	3-3	36.3	115.0	7	416	1		横山保		北原大史	45.5
3	6	7		ガンコチャン	牝3	51.0		菅原涼太	0:49.5	3/4	4-4	36.4	46.5	5	492	-6		長谷川忍		山田信明	26.0
4	8	11		ドラゴンズアイ	牝3	54.0		加藤和博	0:49.8	1.1/2	2-2	36.9	2.8	2	461	9		野口孝		高木毅	19.5
5	5	6		バトルホッパー	牡3	56.0		高橋哲也	0:50.0	1.0	6-5	36.3	7.3	3	477	2		横山保		稲原雄二	13.0
6	1	1		カシノリカバリー	牝3	54.0		和田譲治	0:50.8	4.0	8-8	36.9	123.5	8	470	2		野口寛仁		柏木務	
7	2	2		ターミロンサール	牝3	54.0		福原杏	0:50.8	アタマ	7-6	36.9	138.9	9	470	5		小林真治		櫻井多美子	
8	6	8		セピアムーン	牝3	53.0		七夕裕次	0:50.9	1/2	5-7	37.4	299.1	11	415	2		箕輪武		遠藤喜和	
9	4	4		シャノンファンキー	牝3	54.0		町田直希	0:50.9	アタマ	10-11	36.6	55.5	6	401	3		野口孝		千田裕美	
10	5	5		ラウンドライデン	牝3	54.0		寺島憂人	0:51.1	1.0	12-9	36.1	427.3	12	466	5		水野貴史		沖田哲夫	
11	3	3		ネーレウス	牡3	56.0		酒井忍	0:51.4	1.1/2	9-10	36.9	12.2	4	470	2		酒井一則		瀬戸竜男	
12	8	12		サマーデライト	牝3	54.0		岡田大	0:51.8	2.0	11-12	37.1	165.2	10	429	12		牛房栄吉		田頭勇貴	
