rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セシボン	牝3	53.0		古岡勇樹	1:31.8		3-4-4-1	39.3	8.6	4	395	-1		工藤伸輔		（株）アプエンテ	130.0
2	7	9		アルラ	牡3	56.0		内田利雄	1:31.8	アタマ	5-5-3-3	39.3	15.5	6	526	1		箕輪武		（株）ＳＫＴ	45.5
3	1	1		グラナダフレイバー	牝3	54.0		町田直希	1:33.3	7.0	4-3-2-2	41.1	4.8	2	501	5		繁田健一		尾田信夫	26.0
4	3	3		アズールスフィア	牝3	54.0		高橋哲也	1:33.7	2.0	6-6-6-5	40.7	5.2	3	412	0		工藤伸輔		（株）アプエンテ	19.5
5	7	8		カラーレスマージン	牡3	56.0		酒井忍	1:33.9	1.0	8-8-8-6	40.6	47.8	7	471	6		宇野木博		福田達也	13.0
6	8	10		グッドヘイロー	牝3	54.0		保園翔也	1:34.4	2.1/2	10-10-7-7	41.2	123.4	8	489	4		山越光		松谷翔太	
7	5	5		ラフィット	牝3	54.0		秋元耕成	1:34.8	2.0	9-9-10-8	41.3	13.7	5	445	0		水野貴史		稲垣隆治	
8	8	11		シェナハート	牝3	54.0		国分祐仁	1:34.8	ハナ	11-11-11-10	40.5	507.4	11	429	3		冨田敏男		冨田藤男	
9	4	4		ヒナマル	牝3	51.0		菅原涼太	1:35.7	4.0	7-7-9-9	42.5	227.5	10	419	-3		長谷川忍		爲永良弘	
10	2	2		ファインファン	牝3	54.0		笹川翼	1:36.1	2.0	1-1-1-4	44.2	1.7	1	439	0		小久保智		小田吉男	
11	6	7		ミキノケショウバコ	牝3	54.0		半澤慶実	1:38.4	大	2-2-5-11	46.4	133.1	9	474	0		平山真希		谷口久和	
