日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	8	10	5	5	8.4	5	4	56.0	不	1:32.8	1.7	9-9-9-10	0.0-39.1	39.2	園田	202250032208	C2一	movie.html?race_id=202250032208	05217	田中学	ダ	1400	480	-4	9.0
2021/11/25	晴	11	9	2	2	54.8	6	5	56.0	稍	1:33.2	0.9	8-8-8-7	0.0-39.9	39.7	園田	202150112511	胆振軽種馬農業協同組	movie.html?race_id=202150112511	05578	落合玄太	ダ	1400	484	2	9.0
2021/11/02	晴	8	12	4	4	21.0	6	6	56.0	良	1:21.2	1.1	9-9-9-8	0.0-39.9	39.3	園田	202150110208	C1	movie.html?race_id=202150110208	05597	鴨宮祥行	ダ	1230	482	14	0.0
2021/09/16	曇	10	12	7	9	5.7	2	9	55.0	良	1:32.4	2.2	11-11-8-10	0.0-39.0	39.4	園田	202150091610	C1	movie.html?race_id=202150091610	05217	田中学	ダ	1400	468	-2	0.0
2021/08/26	曇	6	10	6	6	2.2	1	1	55.0	良	1:32.6	-0.1	6-6-6-6	0.0-41.0	40.2	園田	202150082606	C2二	movie.html?race_id=202150082606	05217	田中学	ダ	1400	470	4	60.0
2021/07/18	晴	3	15	4	7	35.7	10	9	56.0	良	1:49.7	2.5	14-14-10-9	30.8-37.6	39.2	福島	202103010603	3歳未勝利	202103010603	00733	吉田豊	ダ	1700	466	-8	0.0
2021/05/23	晴	2	16	2	3	9.4	3	9	56.0	稍	1:39.4	1.9	13-13	35.6-37.9	37.8	東京	202105021002	3歳未勝利	202105021002	05525	藤井勘一	ダ	1600	474	4	0.0
2021/05/09	曇	3	14	3	4	17.5	6	4	56.0	良	1:56.0	0.1	12-12-7-5	37.6-40.5	39.3	新潟	202104020203	3歳未勝利	202104020203	01025	勝浦正樹	ダ	1800	470	0	77.0
2021/04/24	晴	3	15	1	1	4.0	2	7	56.0	良	1:14.4	1.8	6-6	35.7-36.9	37.9	新潟	202104010503	3歳未勝利	202104010503	01025	勝浦正樹	ダ	1200	470	-6	0.0
2021/04/11	晴	5	15	8	15	8.4	4	4	56.0	良	1:13.0	0.1	11-11	35.0-37.9	36.7	新潟	202104010205	3歳未勝利	202104010205	01025	勝浦正樹	ダ	1200	476	2	77.0
2020/12/05	小雨	1	16	7	14	7.9	4	6	55.0	稍	1:14.1	1.8	8-9	34.1-38.2	39.0	中山	202006050101	2歳未勝利	202006050101	01169	武藤雅	ダ	1200	474	0	0.0
2020/11/21	晴	1	16	6	12	14.3	4	4	55.0	良	1:21.0	1.4	10-10	30.1-36.9	37.5	東京	202005050501	2歳未勝利	202005050501	00733	吉田豊	ダ	1300	474	4	77.0
2020/10/17	雨	1	16	1	1	7.6	3	4	55.0	稍	1:26.8	1.9	5-5	36.3-36.1	37.4	東京	202005040301	2歳未勝利	202005040301	00733	吉田豊	ダ	1400	470	-2	77.0
2020/09/21	曇	2	15	4	7	3.1	1	3	54.0	良	1:13.4	0.1	3-3	34.3-39.0	38.8	中山	202006040502	2歳未勝利	202006040502	00733	吉田豊	ダ	1200	472	6	130.0
2020/09/05	晴	3	15	2	2	33.0	9	3	54.0	良	1:13.9	0.2	8-8	36.0-37.7	37.2	新潟	202004030703	2歳新馬	202004030703	00733	吉田豊	ダ	1200	466	0	180.0
