日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/26	晴	8	11	1	1	2.7	1	7	56.0	重	1:34.2	2.6	10-9-8-8	0.0-40.1	40.8	佐賀	202155112608	楓葉賞	movie.html?race_id=202155112608	05587	小松丈二	ダ	1400	421	-5	0.0
2021/10/12	晴	10	10	8	9	19.1	5	3	56.0	不	1:14.4	0.8	5-4	0.0-37.2	37.6	門別	202130101210	松山光プロジェクト賞	movie.html?race_id=202130101210	05502	松井伸也	ダ	1200	426	-2	6.3
2021/09/29	晴	7	9	4	4	24.2	5	2	56.0	良	1:17.2	1.0	7-5	0.0-40.2	39.5	門別	202130092907	新ひだか町に新規就農	movie.html?race_id=202130092907	05502	松井伸也	ダ	1200	428	0	8.4
2021/09/14	晴	9	11	6	6	112.1	9	3	56.0	稍	1:16.6	1.0	9-9	0.0-39.5	38.8	門別	202130091409	3歳以上C4ー3	movie.html?race_id=202130091409	05502	松井伸也	ダ	1200	428	4	6.3
2021/09/01	晴	7	9	5	5	159.3	8	4	56.0	良	1:17.5	1.1	7-5	0.0-38.3	38.3	門別	202130090107	3歳以上C4ー4	movie.html?race_id=202130090107	05389	岩橋勇二	ダ	1200	424	-4	4.2
2021/08/17	曇	8	10	7	8	95.3	6	5	56.0	良	1:17.5	1.7	8-7	0.0-38.9	38.7	門別	202130081708	3歳以上C4ー4	movie.html?race_id=202130081708	05502	松井伸也	ダ	1200	428	10	2.1
2021/08/03	晴	7	12	8	11	264.0	12	5	56.0	良	1:17.5	2.1	12-11	0.0-38.3	38.9	門別	202130080307	安平町「馬歯酒」賞	movie.html?race_id=202130080307	05502	松井伸也	ダ	1200	418	-2	2.1
2021/07/20	晴	7	12	4	4	311.1	11	8	56.0	良	1:18.0	3.2	12-11	0.0-37.7	38.9	門別	202130072007	3歳以上C4ー4	movie.html?race_id=202130072007	05502	松井伸也	ダ	1200	420	0	0.0
2021/07/07	曇	9	12	3	3	71.5	9	8	56.0	不	1:15.6	3.1	10-9	0.0-36.4	37.4	門別	202130070709	3歳以上C4ー4	movie.html?race_id=202130070709	05502	松井伸也	ダ	1200	420	4	0.0
2021/05/13	曇	7	10	1	1			除	56.0	良				0.0-40.6		門別	202130051307	3歳条件4ー2	movie.html?race_id=202130051307	05492	阿部龍	ダ	1600	406	-10	0.0
2021/04/28	曇	3	9	3	3	16.4	5	7	56.0	良	1:47.9	1.9	8-8-9-8	0.0-41.5	41.9	門別	202130042803	3歳条件4ー2	movie.html?race_id=202130042803	05512	阪野学	ダ	1600	416	12	0.0
2021/04/14	曇	7	6	6	6	35.5	6	5	54.0	稍	1:53.6	2.4	2-2-2-5	0.0-38.6	40.8	門別	202130041407	牡羊座特別	movie.html?race_id=202130041407	05592	小野楓馬	ダ	1700	404	-5	7.0
2021/02/10	曇	10	13	6	9	81.2	12	8	56.0	良	1:45.0	1.5	12-13-13-11	38.0-39.7	39.4	船橋	202143021010	ベストレイン特別	movie.html?race_id=202143021010	05399	和田譲治	ダ	1600	409	-3	0.0
2021/01/24	曇	5	16	5	10	304.2	16	14	56.0	不	2:25.8	4.0	15-15-14-13	38.5-37.9	39.8	中山	202106010805	3歳未勝利	202106010805	01118	宮崎北斗	芝	2200	412	8	0.0
2020/12/27	晴	5	18	3	5	448.3	18	15	55.0	良	2:09.6	3.3	17-17-17-17	39.2-36.8	37.6	中山	202006050805	2歳新馬	202006050805	01091	丹内祐次	芝	2000	404	0	0.0
